Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2011-09-16,544.8,546.84,543.14,546.68,7061500.0,13.819672429275537,555.2968448585509,500.01815514144874,542.56,532.07,529.52,524.85,535.5,536.1900000000003,532.181,527.6574999999998,555.5632000000006,565.2794650000004,538.5387897579546,538.5387897579546,538.5387897579546,538.5387897579546,538.5387897579546,-2.7505600782743613,-5.831960309739945,14.110766785934606,18.91330285126131,1333.3333333333333,2.662910798122056,54.47401120381103,-0.44028618602113845,99.55971381397886,0.007663202195210778,29093380.000000034,295170699.9999997,2011-09-16,16,4,259,37,0,0,0,0,0,0,0,2011,9,56.59,56.18,55.36,53.18,54.534999999999926,53.73599999999992,55.23290000000003,1216.01,1209.11,1154.23,11509.0898,11433.1797,10992.1299,546.67
2011-09-19,540.35,549.9,535.38,546.67,4931800.0,11.436579586197041,553.318159172394,507.57184082760574,546.68,542.56,532.07,530.12,544.8,539.5000000000002,534.364,530.4449999999998,555.8568000000005,565.1537150000004,541.2491931719698,541.2491931719698,541.2491931719698,541.2491931719698,541.2491931719698,-1.5926926735361349,-4.984106782499183,14.139997729796418,18.33461284594301,1333.3333333333335,4.159362853441034,54.468568273788556,-8.19796954314726,91.80203045685275,0.008350876584523702,-49317.999999955144,274947849.9999997,2011-09-19,19,0,262,38,0,0,0,0,0,0,0,2011,9,56.61,56.59,56.18,53.86,54.867999999999924,54.06499999999992,55.18450000000003,1204.09,1216.01,1162.27,11401.0098,11509.0898,11061.1201,546.625
2011-09-20,549.4,558.52,542.67,546.625,5552600.0,9.14167473930831,551.1510994786164,514.5844005213831,546.67,546.68,542.56,529.52,540.35,542.9210000000003,536.8085,532.8677499999998,556.2437000000006,565.0218400000003,543.0411287813132,543.0411287813132,543.0411287813132,543.0411287813132,543.0411287813132,-0.6709710011796233,-4.1214796262352715,14.262140749096675,17.10155557926267,1333.3333333333335,4.681335937799236,54.44220639797326,-24.77092877967511,75.2290712203249,0.00813097222820471,-249866.99999977276,269051232.99999994,2011-09-20,20,1,263,38,0,0,0,0,0,0,0,2011,9,56.36,56.61,56.59,54.58,55.17499999999993,54.37249999999991,55.152500000000025,1202.09,1204.09,1172.87,11408.6602,11401.0098,11105.8496,539.2
2011-09-21,547.69,555.0,538.86,539.2,5023500.0,8.614018604170159,551.1147872083402,516.6587127916596,546.625,546.67,546.68,532.07,549.4,544.3470000000002,537.3255,533.8867499999999,556.3475000000005,564.8260400000004,541.7607525208755,541.7607525208755,541.7607525208755,541.7607525208755,541.7607525208755,-0.5334856909153132,-3.40388083917128,14.396273552732625,16.240339844901218,1333.3333333333335,0.9681104057824604,50.13094030653925,-40.233236151603386,59.76676384839662,0.012183472622857013,-37299487.49999977,102378929.99999997,2011-09-21,21,2,264,38,0,0,0,0,0,0,0,2011,9,55.38,56.36,56.61,55.36,55.24899999999993,54.52749999999992,55.10970000000003,1166.76,1202.09,1188.6801,11124.8398,11408.6602,11246.7305,520.66
2011-09-22,526.25,528.777,514.0,520.66,8791700.0,8.802317200143227,551.3598844002863,516.1506155997133,539.2,546.625,546.67,542.56,547.69,539.9670000000002,535.8955,533.7552499999998,555.9955000000006,564.4936400000004,534.7271683472503,534.7271683472503,534.7271683472503,534.7271683472503,534.7271683472503,-1.898664029700626,-3.1028374772771494,15.167968298966013,16.933335854591192,1333.3333333333333,-2.673097053985357,41.329943265755354,-78.84214910453984,21.157850895460168,0.016559116130796477,-162998118.0000007,-23122170.99999996,2011-09-22,22,3,265,38,0,0,0,0,0,0,0,2011,9,53.58,55.38,56.36,56.18,55.167999999999935,54.57199999999991,55.02610000000002,1129.5601,1166.76,1209.11,10733.8301,11124.8398,11433.1797,525.51
2011-09-23,516.56,526.42,514.5,525.51,5549000.0,8.430879937052195,550.8905098741042,517.1669901258955,520.66,539.2,546.625,546.68,526.25,535.7330000000003,535.9615,534.0287499999998,555.9269000000006,564.1684900000004,531.6547788981669,531.6547788981669,531.6547788981669,531.6547788981669,531.6547788981669,-2.559716414450463,-2.9942132647118123,14.935970563325581,17.57683214930331,1333.3333333333333,0.12575021434695022,44.094935217093564,-68.74219075385257,31.257809246147435,0.016979419973575827,26912650.000000127,30353030.000000153,2011-09-23,23,4,266,38,0,0,0,0,0,0,0,2011,9,54.15,53.58,55.38,56.59,55.264999999999944,54.68799999999992,54.96730000000002,1136.4301,1129.5601,1216.01,10771.4805,10733.8301,11509.0898,531.89
2011-09-26,527.25,532.93,513.25,531.89,5263100.0,8.279439415763871,550.8391288315275,517.721371168472,525.51,520.66,539.2,546.67,516.56,532.7770000000003,536.1385,534.2802499999998,554.6123000000006,563.8704400000004,531.7331859321113,531.7331859321113,531.7331859321113,531.7331859321113,531.7331859321113,-2.5395185231353707,-2.9032743163965242,15.274829808802322,17.610761172959702,1333.3333333333335,0.333886667169694,47.593773549376614,-58.824828804948105,41.175171195051895,0.019101744287592117,33578577.99999998,26473392.999999855,2011-09-26,26,0,269,39,0,0,0,0,0,0,0,2011,9,54.78,54.15,53.58,56.61,55.356999999999935,54.77049999999991,54.90590000000003,1162.95,1136.4301,1204.09,11043.8604,10771.4805,11401.0098,539.34
2011-09-27,538.2,547.05,536.05,539.34,6015700.0,8.28757254075352,550.8683950815068,517.7181049184928,531.89,525.51,520.66,546.625,527.25,531.3200000000003,537.1205,534.2932499999998,553.5003000000006,563.6060900000003,534.2687906214076,534.2687906214076,534.2687906214076,534.2687906214076,534.2687906214076,-1.9004515880806139,-2.702709770733342,15.266627679602154,16.56580409177631,1333.3333333333335,1.8545097446744314,51.41738607779094,-42.36801413739774,57.63198586260225,0.021011072197736454,44816965.000000276,1564081.9999999453,2011-09-27,27,1,270,39,0,0,0,0,0,0,0,2011,9,55.35,54.78,54.15,56.36,55.43399999999993,54.80749999999991,54.86210000000003,1175.38,1162.95,1202.09,11190.6904,11043.8604,11408.6602,528.84
2011-09-28,541.5,544.02,527.7,528.84,4522000.0,8.22912614068503,550.1585022813698,517.2419977186297,539.34,531.89,525.51,539.2,538.2,529.2480000000003,536.7975,533.7002499999998,552.0261000000006,563.2771900000004,532.4591937476051,532.4591937476051,532.4591937476051,532.4591937476051,532.4591937476051,-2.215707390096668,-2.6053092946060072,15.341868559630568,16.116527459946948,1333.3333333333335,-0.6070629804349086,46.29106430821359,-65.56218246079072,34.43781753920928,0.02193172496546227,-47481000.0,-53630920.00000006,2011-09-28,28,2,271,39,0,0,0,0,0,0,0,2011,9,54.53,55.35,54.78,55.38,55.35099999999993,54.785499999999914,54.775700000000036,1151.0601,1175.38,1166.76,11010.9004,11190.6904,11124.8398,527.5
2011-09-29,536.04,537.3,519.41,527.5,5807300.0,8.154212259048892,549.3356745180976,516.718825481902,528.84,539.34,531.89,520.66,541.5,530.6160000000003,535.2915,533.0272499999998,550.6691000000006,562.9401400000003,530.8061291650702,530.8061291650702,530.8061291650702,530.8061291650702,530.8061291650702,-2.5443470368032877,-2.5931168430454634,15.523877948228384,16.176209752907653,1333.3333333333335,-2.7757298731937388,45.665340398802115,-68.52220013253809,31.477799867461908,0.013960196624347568,-7781782.000000184,-78166258.00000021,2011-09-29,29,3,272,39,0,0,0,0,0,0,0,2011,9,53.88,54.53,55.35,53.58,55.12099999999994,54.726499999999916,54.681300000000036,1160.4,1151.0601,1129.5601,11153.9805,11010.9004,10733.8301,515.04
2011-09-30,520.21,524.0,514.38,515.04,5441700.0,9.094107298994528,550.3424645979889,513.9660354020108,527.5,528.84,539.34,525.51,536.04,528.5220000000003,532.1275,532.1542499999998,548.8301000000007,562.5638400000003,525.5507527767135,525.5507527767135,525.5507527767135,525.5507527767135,525.5507527767135,-3.7667929476212976,-2.8278520639606306,15.352172380497786,16.506670212837324,1333.3333333333333,-5.787663715519132,40.22109821913615,-96.04594654296451,3.9540534570354855,0.017400410305166862,-67803582.0000002,-95012082.0000002,2011-09-30,30,4,273,39,1,0,1,0,0,0,0,2011,9,52.49,53.88,54.53,54.15,54.710999999999935,54.62299999999992,54.55130000000004,1131.42,1160.4,1136.4301,10913.3799,11153.9805,10771.4805,495.52
2011-10-03,509.85,512.0,495.0,495.52,8939800.0,12.176206011265878,555.0406620225316,506.33583797746803,515.04,527.5,528.84,531.89,520.21,521.2480000000003,527.0125,530.6882499999998,546.3759000000007,562.0828900000002,515.5405018511424,515.5405018511424,515.5405018511424,515.5405018511424,515.5405018511424,-6.238774297149689,-3.5100365105984426,15.687017210462228,17.726239188742607,1333.3333333333335,-9.356650264327653,33.485786568563356,-99.18136020151137,0.8186397984886367,0.02005909747745309,-174504895.99999985,-262114936.00000045,2011-10-03,3,0,276,40,0,0,0,0,0,0,0,2011,10,51.14,52.49,53.88,54.78,54.16399999999993,54.51599999999993,54.38210000000004,1099.23,1131.42,1162.95,10655.2998,10913.3799,11043.8604,501.9
2011-10-04,490.03,503.44,480.596,501.9,8309200.0,13.674311228198368,557.0228724563965,502.32562754360305,495.52,515.04,527.5,539.34,509.85,513.7600000000003,522.54,529.6742499999998,544.0343000000007,561.6383900000002,510.9936679007616,510.9936679007616,510.9936679007616,510.9936679007616,510.9936679007616,-7.595468809775639,-4.327122970433882,16.198230266857784,19.401301273944085,1333.3333333333333,-8.182026069060147,37.18808444632379,-72.6605410399877,27.33945896001229,0.0196681525745207,53012695.99999996,-168510575.99999976,2011-10-04,4,1,277,40,0,0,0,0,0,0,0,2011,10,52.19,51.14,52.49,55.35,53.74699999999992,54.460999999999935,54.236300000000035,1123.95,1099.23,1175.38,10808.71,10655.2998,11190.6904,504.7
2011-10-05,496.35,507.8,480.77,504.7,9059100.0,14.715686445614264,557.6391228912283,498.77637710877127,501.9,495.52,515.04,528.84,490.03,508.93200000000024,519.0899999999999,528.2077499999998,541.6779000000007,561.1865900000003,508.8957786005077,508.8957786005077,508.8957786005077,508.8957786005077,508.8957786005077,-8.348486233516383,-5.131395623050382,16.971928104939373,20.59426907350633,1333.3333333333333,-6.398367952522266,38.79814973228457,-69.06729634002362,30.93270365997638,0.021105624232590426,25365480.000000104,-265703402.99999985,2011-10-05,5,2,278,40,0,0,0,0,0,0,0,2011,10,53.53,52.19,51.14,54.53,53.56199999999992,54.405499999999925,54.11440000000004,1144.03,1123.95,1151.0601,10939.9502,10808.71,11010.9004,514.71
2011-10-06,507.5,515.23,502.6,514.71,6841700.0,14.921849704988638,557.038949409977,497.3515505900225,504.7,501.9,495.52,527.5,496.35,506.37400000000025,518.495,527.1952499999998,539.8277000000007,560.7447900000002,510.8338524003385,510.8338524003385,510.8338524003385,510.8338524003385,510.8338524003385,-8.044799186777482,-5.714076335795802,16.66179038315799,21.100445931085858,1333.3333333333333,-1.142780317289581,44.29548904291445,-56.221446537652014,43.778553462347986,0.024883052927476123,68485417.00000033,-138544425.0,2011-10-06,6,3,279,40,0,0,0,0,0,0,0,2011,10,54.43,53.53,52.19,53.88,53.64699999999991,54.40749999999993,54.04120000000003,1164.97,1144.03,1160.4,11123.3301,10939.9502,11153.9805,515.12
2011-10-07,516.83,520.5,510.3,515.12,5706000.0,15.159065715112943,557.0268814302257,496.3906185697739,514.71,504.7,501.9,515.04,507.5,506.3900000000002,517.4559999999999,526.7087499999998,537.9113000000007,560.2929400000002,512.2625682668923,512.2625682668923,512.2625682668923,512.2625682668923,512.2625682668923,-7.6824825639846495,-6.107757581433572,16.200233927218132,21.158844137650075,1333.3333333333335,-1.977126981408534,44.51532337256849,-55.69529284944303,44.304707150556965,0.02251127446073165,2339459.9999998184,-55519380.000000104,2011-10-07,7,4,280,40,0,0,0,0,0,0,0,2011,10,54.07,54.43,53.53,52.49,53.63899999999992,54.45199999999992,53.95880000000004,1155.46,1164.97,1131.42,11103.1201,11123.3301,10913.3799,537.17
2011-10-10,525.18,537.47,523.2,537.17,4639700.0,15.32363876284152,557.7085275256828,496.4139724743167,515.12,514.71,504.7,495.52,516.83,514.7200000000003,517.9839999999999,527.0612499999997,536.5809000000007,559.9576400000002,520.5650455112616,520.5650455112616,520.5650455112616,520.5650455112616,520.5650455112616,-5.552092246252641,-5.996624514397387,16.63950293241684,20.034524826780174,1333.3333333333333,0.9926864577262166,54.837911234596056,-23.96376538895764,76.03623461104236,0.01644710562908321,102305384.99999979,32709884.999999788,2011-10-10,10,0,283,41,0,0,0,0,0,0,0,2011,10,55.94,54.07,54.43,51.14,53.754999999999924,54.555999999999926,53.917600000000036,1194.89,1155.46,1099.23,11433.1797,11103.1201,10655.2998,543.18
2011-10-11,533.46,546.8,533.46,543.18,5701000.0,15.737824138624372,559.2198982772485,496.268601722751,537.17,515.12,514.71,501.9,525.18,522.9760000000002,518.3679999999999,527.7442499999997,535.3091000000007,559.6616400000001,528.1033636741744,528.1033636741744,528.1033636741744,528.1033636741744,528.1033636741744,-3.3402811170179803,-5.465355834921506,16.403824151529914,18.775064294998398,1333.3333333333335,0.7119813104905844,57.17647136130684,-5.823577211304071,94.17642278869593,0.01655388674866386,34263009.99999995,77875659.99999982,2011-10-11,11,1,284,41,0,0,0,0,0,0,0,2011,10,56.32,55.94,54.07,52.19,53.85199999999993,54.64299999999993,53.889400000000045,1195.54,1194.89,1123.95,11416.2998,11433.1797,10808.71,548.5
2011-10-12,548.13,555.23,544.63,548.5,6349200.0,16.390778639458826,561.3473072789174,495.7841927210821,543.18,537.17,515.12,504.7,533.46,531.7360000000002,520.334,528.5657499999998,534.4311000000007,559.4095400000001,534.9022424494497,534.9022424494497,534.9022424494497,534.9022424494497,534.9022424494497,-1.1449273135775684,-4.601270130652718,16.092836712134925,18.07490675317515,1333.3333333333335,3.7175705317298178,59.19090660418883,-9.01733794249272,90.98266205750728,0.015985460431523896,33777744.00000032,104317355.99999969,2011-10-12,12,2,285,41,0,0,0,0,0,0,0,2011,10,56.6,56.32,55.94,53.53,54.05899999999993,54.70499999999993,53.89600000000004,1207.25,1195.54,1144.03,11518.8496,11416.2998,10939.9502,558.99
2011-10-13,550.03,559.0,548.02,558.99,11363800.0,17.50307277345898,564.3933955469178,494.3811044530818,548.5,543.18,537.17,514.71,548.13,540.5920000000002,523.483,529.3872499999998,533.5875000000008,559.1994900000002,542.9314949662999,542.9314949662999,542.9314949662999,542.9314949662999,542.9314949662999,1.424935949101723,-3.3960289147018305,15.727634089839574,17.62896219338937,1333.3333333333335,5.9696682464455,62.89709362271441,-0.012754451303493324,99.9872455486965,0.0159558801464886,119206262.0000001,186707234.00000072,2011-10-13,13,3,286,41,0,0,0,0,0,0,0,2011,10,57.12,56.6,56.32,54.43,54.38299999999994,54.75199999999992,53.902200000000036,1203.66,1207.25,1164.97,11478.1299,11518.8496,11123.3301,591.68
2011-10-14,599.47,599.6,587.57,591.68,17042700.0,22.125112041044783,575.8874740820893,487.3870259179102,558.99,548.5,543.18,515.12,550.03,555.9040000000002,531.1469999999999,531.6372499999998,533.8707000000007,559.1635900000001,559.1809966441999,559.1809966441999,559.1809966441999,559.1809966441999,559.1809966441999,6.02987228368977,-1.5108486750235106,17.504945940565317,18.896305921315882,1333.3333333333333,14.880397639018328,71.5639831750898,-6.655238479378904,93.3447615206211,0.02145186328655374,557125862.999999,766921500.0,2011-10-14,14,4,287,41,0,0,0,0,0,0,0,2011,10,58.18,57.12,56.6,54.07,54.95199999999993,54.83149999999993,53.982400000000034,1224.58,1203.66,1155.46,11644.4902,11478.1299,11103.1201,582.41
2011-10-17,583.72,591.83,578.0,582.41,8008300.0,24.697019065537393,582.8182881310746,484.030211868925,591.68,558.99,548.5,537.17,599.47,564.9520000000001,539.8359999999999,533.4242499999998,533.9381000000008,559.1057900000001,566.9239977627999,566.9239977627999,566.9239977627999,566.9239977627999,566.9239977627999,8.829524713538717,0.5572260026889351,17.242449801953512,19.459381842746883,1333.3333333333333,17.535114627058444,66.79886258047914,-14.444892608651854,85.55510739134814,0.026819440658607505,-74236940.99999985,286216642.00000006,2011-10-17,17,0,290,42,0,0,0,0,0,0,0,2011,10,57.28,58.18,57.12,55.94,55.56599999999993,54.86499999999993,54.05140000000004,1200.86,1224.58,1194.89,11397.0,11644.4902,11433.1797,590.51
2011-10-18,580.19,592.56,577.4,590.51,7593900.0,27.698699052669507,591.0158981053388,480.2211018946608,582.41,591.68,558.99,543.18,583.72,574.4180000000001,548.6969999999999,535.6184999999998,534.8279000000007,559.03659,574.7859985085333,574.7859985085333,574.7859985085333,574.7859985085333,574.7859985085333,11.56851707637145,2.759484217425438,17.093703387528258,20.009366762669718,1333.3333333333335,17.65491133691971,68.75648634359749,-7.638398709287109,92.3616012907129,0.026710009199655375,61510590.00000017,333258301.49999994,2011-10-18,18,1,291,42,0,0,0,0,0,0,0,2011,10,57.99,57.28,58.18,56.32,56.14599999999994,54.946499999999936,54.19940000000003,1225.38,1200.86,1195.54,11577.0498,11397.0,11416.2998,580.7
2011-10-19,587.34,592.06,579.22,580.7,5857100.0,29.47839767033394,596.6502953406676,478.73670465933185,590.51,582.41,591.68,548.5,580.19,580.8580000000002,556.2969999999999,537.6934999999997,534.9737000000007,558.9294900000001,576.7573323390222,576.7573323390222,576.7573323390222,576.7573323390222,576.7573323390222,12.800052208774673,4.767597815695286,16.78986743127623,20.52006704545521,1333.3333333333333,15.058450564691908,63.84648164575817,-15.881819098517674,84.11818090148232,0.030817556044049312,-57458150.99999968,243069650.0,2011-10-19,19,2,292,42,0,0,0,0,0,0,0,2011,10,56.87,57.99,57.28,56.6,56.47999999999994,55.02099999999992,54.276200000000024,1209.88,1225.38,1207.25,11504.6201,11577.0498,11518.8496,583.67
2011-10-20,581.9,588.89,579.51,583.67,6751200.0,30.895177685366058,602.6343553707319,479.0536446292677,580.7,590.51,582.41,558.99,587.34,585.7940000000002,563.193,540.8439999999998,535.6669000000006,558.80249,579.0615548926816,579.0615548926816,579.0615548926816,579.0615548926816,579.0615548926816,13.855983697594525,6.585274992075133,16.26059118618507,20.994288736613168,1333.3333333333333,13.397835674457445,64.66909382379865,-13.386104668750681,86.61389533124931,0.03062669129690881,20051063.999999415,425393111.99999994,2011-10-20,20,3,293,42,0,0,0,0,0,0,0,2011,10,56.59,56.87,57.99,57.12,56.69599999999995,55.171499999999924,54.39080000000003,1215.39,1209.88,1203.66,11541.7803,11504.6201,11478.1299,590.49
2011-10-21,589.51,592.75,586.7,590.49,6775200.0,32.56911825963872,609.2312365192772,478.9547634807223,583.67,580.7,590.51,591.68,581.9,585.5560000000003,570.7299999999999,544.0929999999997,536.2341000000007,558.68744,582.871036595121,582.871036595121,582.871036595121,582.871036595121,582.871036595121,15.069423084019263,8.28210461046396,15.747691815743282,21.60696740461408,1333.3333333333335,14.631542164932442,66.55117373053763,-7.655204867063302,92.3447951329367,0.014807655774838321,46206864.000000335,440252496.0000001,2011-10-21,21,4,294,42,0,0,0,0,0,0,0,2011,10,57.3,56.59,56.87,58.18,57.018999999999934,55.328999999999915,54.47480000000003,1238.25,1215.39,1224.58,11808.79,11541.7803,11644.4902,596.42
