Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2011-08-11,64.0,67.31,63.91,66.47,19203300.0,1.5663382541181383,70.82717650823618,64.56182349176363,63.96,66.68,65.12,65.82,66.24,65.79999999999956,66.60299999999987,67.6944999999999,66.94480000000001,65.3519495,65.94183456867151,65.94183456867151,65.94183456867151,65.94183456867151,65.94183456867151,-0.49910269247071426,-0.12504566553549917,1.5943408637762064,20.645397486743445,1333.3333333333335,-3.400668507484382,47.40741295692103,-51.758793969849314,48.241206030150686,0.03379147380005238,48200282.99999996,-23043960.000000056,2011-08-11,11,3,223,32,0,0,0,0,0,0,0,2011,8,53.1,50.86,53.03,54.17,54.43899999999994,56.5602499999999,56.31332000000002,1172.64,1120.76,1200.0699,11143.3096,10719.9404,11383.6797,67.14
2011-08-12,66.76,67.75,66.4,67.14,10155200.0,1.5709149194684597,70.81682983893683,64.533170161063,66.47,63.96,66.68,66.77,64.0,65.87399999999955,66.51599999999986,67.67499999999991,66.9668,65.38169950000001,66.341223045781,66.341223045781,66.341223045781,66.341223045781,66.341223045781,-0.42535700557574785,-0.18510793354354893,1.5768879449350484,20.440549502600515,1333.3333333333335,-1.2792236435818327,49.83612950404013,-39.522998296422436,60.47700170357756,0.03345917800786099,6803984.000000018,-3960528.0000000056,2011-08-12,12,4,224,32,0,0,0,0,0,0,0,2011,8,53.57,53.1,50.86,53.83,53.995999999999945,56.3462499999999,56.240520000000025,1178.8101,1172.64,1199.38,11269.0195,11143.3096,11444.6104,68.2
2011-08-15,67.47,68.42,67.26,68.2,11540800.0,1.5693944524454273,70.86778890489076,64.59021109510904,67.14,66.47,63.96,65.12,66.76,66.48999999999955,66.56299999999986,67.7289999999999,67.0202,65.4166495,66.96081536385401,66.96081536385401,66.96081536385401,66.96081536385401,66.96081536385401,-0.2781732679164435,-0.20372100041812785,1.5556816631539736,19.505629740241442,1333.3333333333333,0.6939317879816903,53.495161317518324,-18.980667838312808,81.0193321616872,0.030259936547418802,12233248.000000026,12464063.99999998,2011-08-15,15,0,227,33,0,0,0,0,0,0,0,2011,8,54.36,53.57,53.1,50.59,53.65899999999995,56.18724999999989,56.200720000000025,1204.49,1178.8101,1119.46,11482.9004,11269.0195,10809.8496,68.17
2011-08-16,67.69,68.48,67.5701,68.17,10706900.0,1.5285709700646513,70.72864194012921,64.61435805987061,68.2,67.14,66.47,66.68,67.47,66.78799999999956,66.67299999999986,67.67149999999991,67.07520000000001,65.45089950000002,67.36387690923601,67.36387690923601,67.36387690923601,67.36387690923601,67.36387690923601,-0.16208147040083531,-0.19539309441466934,1.5095544015001188,18.572581815649137,1333.3333333333335,1.640077530937839,53.376495597870786,-19.507908611599294,80.49209138840071,0.029330097546707675,-321207.00000001217,-12312934.999999909,2011-08-16,16,1,228,33,0,0,0,0,0,0,0,2011,8,53.9,54.36,53.57,53.03,53.42199999999995,55.939749999999904,56.16092000000003,1192.76,1204.49,1172.53,11405.9297,11482.9004,11239.7695,69.28
2011-08-17,68.46,69.35,68.16,69.28,11588000.0,1.5481146428370511,70.78822928567402,64.59577071432582,68.17,68.2,67.14,63.96,67.69,67.85199999999955,66.76099999999987,67.69199999999992,67.15680000000002,65.48874950000003,68.00258460615734,68.00258460615734,68.00258460615734,68.00258460615734,68.00258460615734,0.01926773244359481,-0.15246092904301653,1.486729087107253,17.67341187088191,1333.3333333333333,1.2865497076023324,57.162821891182794,-1.2152777777776613,98.78472222222234,0.014538846322917447,12862679.999999993,4751079.999999961,2011-08-17,17,2,229,33,0,0,0,0,0,0,0,2011,8,53.58,53.9,54.36,50.86,53.098999999999954,55.6887499999999,56.11672000000003,1193.89,1192.76,1120.76,11410.21,11405.9297,10719.9404,67.76
2011-08-18,68.25,68.94,67.06,67.76,19784500.0,1.4991299230933495,70.61125984618661,64.61474015381322,69.28,68.17,68.2,66.47,68.46,68.10999999999956,66.95499999999986,67.61299999999991,67.20400000000001,65.51824950000002,67.92172307077156,67.92172307077156,67.92172307077156,67.92172307077156,67.92172307077156,0.039877304672771174,-0.113993282299859,1.539105580885306,17.02195746138718,1333.3333333333335,2.947432391370423,51.0490896038054,-27.604166666666522,72.39583333333348,0.015963778294836518,-30072439.99999992,-31259509.999999966,2011-08-18,18,3,230,33,0,0,0,0,0,0,0,2011,8,50.95,53.58,53.9,53.1,52.776999999999965,55.286749999999905,56.02792000000003,1140.65,1193.89,1172.64,10990.5801,11410.21,11143.3096,67.1
2011-08-19,67.53,68.28,66.86,67.1,15239100.0,1.4167430216774626,70.31498604335484,64.64801395664499,67.76,69.28,68.17,67.14,68.25,68.10199999999956,66.98799999999986,67.48149999999991,67.22820000000002,65.54399950000001,67.64781538051437,67.64781538051437,67.64781538051437,67.64781538051437,67.64781538051437,0.0029203905540526875,-0.09061054772907666,1.5305980393934984,16.587877361308657,1333.3333333333333,0.49423393739703203,48.61760593058117,-39.062500000000064,60.937499999999936,0.016513748196184865,-10057806.000000164,-40078833.00000015,2011-08-19,19,4,231,33,0,0,0,0,0,0,0,2011,8,50.03,50.95,53.58,53.57,52.396999999999956,54.80824999999991,55.91882000000003,1123.53,1140.65,1178.8101,10817.6504,10990.5801,11269.0195,67.27
2011-08-22,68.01,68.06,67.17,67.27,9826400.0,1.3537417929957627,70.08948358599145,64.6745164140084,67.1,67.76,69.28,68.2,67.53,67.91599999999957,67.20299999999986,67.38199999999992,67.26580000000001,65.56809950000002,67.52187692034292,67.52187692034292,67.52187692034292,67.52187692034292,67.52187692034292,-0.012506483932725132,-0.07498973496980635,1.4898410365796777,16.18480298266431,1333.3333333333335,3.3015970515970383,49.28762471441688,-36.111111111111136,63.888888888888864,0.0142528848732337,1670488.0000000168,-19554536.00000009,2011-08-22,22,0,234,34,0,0,0,0,0,0,0,2011,8,50.21,50.03,50.95,54.36,52.35899999999996,54.344749999999905,55.83022000000003,1123.8199,1123.53,1204.49,10854.6504,10817.6504,11482.9004,69.06
2011-08-23,67.47,69.06,67.32,69.06,11975600.0,1.3448869058295592,70.06527381165903,64.68572618834078,67.27,67.1,67.76,68.17,68.01,68.09399999999957,67.44099999999985,67.3754999999999,67.34460000000001,65.60049950000001,68.03458461356195,68.03458461356195,68.03458461356195,68.03458461356195,68.03458461356195,0.11834148031759639,-0.036323491912325805,1.5112809625382726,15.290596463235863,1333.3333333333335,3.569286142771438,55.82020992807206,-5.034722222222092,94.96527777777791,0.019481050664977233,21436324.000000075,-1556827.9999999455,2011-08-23,23,1,235,34,0,0,0,0,0,0,0,2011,8,52.28,50.21,50.03,53.9,52.283999999999956,53.97749999999991,55.78302000000004,1162.35,1123.8199,1192.76,11176.7598,10854.6504,11405.9297,69.68
2011-08-24,68.83,69.71,68.55,69.68,9737700.0,1.4123422128910201,70.24968442578195,64.60031557421787,69.06,67.27,67.1,69.28,67.47,68.17399999999957,68.01299999999985,67.42499999999991,67.42600000000002,65.63659950000002,68.5830564090413,68.5830564090413,68.5830564090413,68.5830564090413,68.5830564090413,0.26896776022520896,0.024734758515181154,1.48618946521411,15.041051496497788,1333.3333333333335,8.943089430894318,57.84572775024126,-0.4901960784311597,99.50980392156885,0.018459453537975786,6037374.000000045,9640323.00000009,2011-08-24,24,2,236,34,0,0,0,0,0,0,0,2011,8,52.69,52.28,50.21,53.58,52.46699999999995,53.70749999999991,55.73002000000004,1177.6,1162.35,1193.89,11320.71,11176.7598,11410.21,67.97
2011-08-25,69.6,69.6,67.76,67.97,12660000.0,1.3811326396907622,70.14526527938143,64.62073472061839,69.68,69.06,67.27,67.76,68.83,68.21599999999958,68.16299999999985,67.38299999999991,67.48600000000002,65.66324950000002,68.37870427269421,68.37870427269421,68.37870427269421,68.37870427269421,68.37870427269421,0.247504386816928,0.06928868417553052,1.5171759319845308,14.014896105746642,1333.3333333333333,2.256657138558748,50.91263374032798,-28.43137254901957,71.56862745098043,0.01929533600591064,-21648600.0000001,-10634400.000000043,2011-08-25,25,3,237,34,0,0,0,0,0,0,0,2011,8,51.83,52.69,52.28,50.95,52.339999999999954,53.389499999999906,55.68082000000004,1159.27,1177.6,1140.65,11149.8203,11320.71,10990.5801,68.5
2011-08-26,67.93,68.77,66.7,68.5,9924800.0,1.3970942589600635,70.20168851792005,64.61331148207978,67.97,69.68,69.06,67.1,69.6,68.49599999999957,68.29899999999985,67.40749999999991,67.54620000000001,65.69299950000003,68.41913618179615,68.41913618179615,68.41913618179615,68.41913618179615,68.41913618179615,0.2701469929862981,0.10946034593768403,1.5566633654142066,13.869443293758648,1333.3333333333333,2.0256181114089955,52.80086123282369,-19.77124183006529,80.22875816993471,0.01848459028856036,5260144.000000011,4863151.999999949,2011-08-26,26,4,238,34,0,0,0,0,0,0,0,2011,8,53.13,51.83,52.69,50.03,52.29599999999995,53.145999999999916,55.66182000000004,1176.8,1159.27,1123.53,11284.54,11149.8203,10817.6504,69.73
2011-08-29,68.96,69.85,68.87,69.73,8830300.0,1.4898882861682148,70.48727657233634,64.52772342766347,68.5,67.97,69.68,67.27,67.93,68.98799999999957,68.45199999999986,67.50749999999991,67.62840000000001,65.72764950000003,68.8560907878641,68.8560907878641,68.8560907878641,68.8560907878641,68.8560907878641,0.38292798650378757,0.16415387405090476,1.5419016964560484,12.99252733396415,1333.3333333333333,2.2434017595307933,56.94054389682465,-1.9512195121949676,98.04878048780503,0.019386061351124705,10861269.000000035,17660600.0,2011-08-29,29,0,241,35,0,0,0,0,0,0,0,2011,8,54.61,53.13,51.83,50.21,52.32099999999995,52.98999999999991,55.678220000000046,1210.08,1176.8,1123.8199,11539.25,11284.54,10854.6504,69.86
2011-08-30,69.78,70.28,69.52,69.86,15839000.0,1.5749556384723906,70.79691127694468,64.49708872305513,69.73,68.5,67.97,69.06,68.96,69.14799999999958,68.62099999999985,67.6469999999999,67.70900000000002,65.76234950000003,69.1907271919094,69.1907271919094,69.1907271919094,69.1907271919094,69.1907271919094,0.47729568243339315,0.22678223572740244,1.4860515752806165,12.525472687059505,1333.3333333333333,2.479096376705292,57.36615252905406,-6.593406593406615,93.40659340659339,0.016128282838999784,2059069.999999928,44190810.0000001,2011-08-30,30,1,242,35,0,0,0,0,0,0,0,2011,8,54.97,54.61,53.13,52.28,52.427999999999955,52.92499999999991,55.69622000000004,1212.92,1210.08,1162.35,11559.9502,11539.25,11176.7598,70.45
2011-08-31,69.87,70.77,69.6608,70.45,11161400.0,1.6891121149409152,71.12772422988175,64.37127577011807,69.86,69.73,68.5,69.68,69.78,69.30199999999958,68.73799999999986,67.74949999999991,67.79280000000001,65.79979950000003,69.61048479460626,69.61048479460626,69.61048479460626,69.61048479460626,69.61048479460626,0.592856746965893,0.2999971379751005,1.4591336056177153,12.473689110485122,1333.3333333333335,1.6887990762124736,59.33087002421431,-7.322654462242423,92.67734553775757,0.016075778067275448,6585226.000000038,22880869.999999966,2011-08-31,31,2,243,35,1,0,0,0,0,0,0,2011,8,55.06,54.97,54.61,52.69,52.575999999999944,52.837499999999906,55.69282000000004,1218.89,1212.92,1177.6,11613.5303,11559.9502,11320.71,70.45
2011-09-01,70.09,71.1,69.78,70.45,11765000.0,1.7275900463996312,71.43618009279918,64.52581990720064,70.45,69.86,69.73,67.97,69.87,69.79799999999958,69.00699999999986,67.98099999999991,67.87380000000002,65.84164950000005,69.89032319640418,69.89032319640418,69.89032319640418,69.89032319640418,69.89032319640418,0.6766398402951666,0.3753256784391138,1.4491954909307352,12.676367292301466,1333.3333333333335,3.969893742621012,59.3308700242143,-14.772727272727108,85.22727272727289,0.007034072604511381,0.0,54471950.00000011,2011-09-01,1,3,244,35,0,1,0,0,0,0,0,2011,9,54.56,55.06,54.97,51.83,52.93699999999994,52.8569999999999,55.68740000000003,1204.42,1218.89,1159.27,11493.5703,11613.5303,11149.8203,69.74
2011-09-02,69.7201,69.99,69.5,69.74,8765000.0,1.7455702582003951,71.62064051640071,64.63835948359913,70.45,70.45,69.86,68.5,70.09,70.04599999999957,69.27099999999987,68.12949999999992,67.96900000000001,65.87774950000004,69.84021546426945,69.84021546426945,69.84021546426945,69.84021546426945,69.84021546426945,0.6779326930141707,0.4358470813541252,1.4135386701499686,12.575512304931967,1333.3333333333333,3.9344262295081975,55.74552233108495,-30.909090909090956,69.09090909090905,0.010399929923266249,-6223150.00000007,26032049.99999999,2011-09-02,2,4,245,35,0,0,0,0,0,0,0,2011,9,53.28,54.56,55.06,53.13,53.261999999999944,52.8294999999999,55.646200000000036,1173.97,1204.42,1176.8,11240.2598,11493.5703,11284.54,69.43
2011-09-06,67.43,69.54,67.39,69.43,12892300.0,1.6156911507880514,71.57638230157602,65.11361769842381,69.74,70.45,70.45,69.73,69.7201,69.98599999999956,69.48699999999988,68.34499999999991,68.05900000000001,65.90569950000004,69.70347697617964,69.70347697617964,69.70347697617964,69.70347697617964,69.70347697617964,0.6464905383864448,0.4779757727605891,1.4804287651392563,12.634389499448273,1333.3333333333335,3.2109409840939658,54.20531059900519,-37.95454545454525,62.04545454545476,0.0069386119005106165,-3996612.9999998463,55565813.00000003,2011-09-06,6,1,249,36,0,0,0,0,0,0,0,2011,9,53.29,53.28,54.56,54.61,53.569999999999936,52.96449999999991,55.62440000000003,1165.24,1173.97,1210.08,11139.2998,11240.2598,11539.25,70.8
2011-09-07,70.01,70.85,69.91,70.8,10643700.0,1.6544164180182919,71.85983283603649,65.24216716396332,69.43,69.74,70.45,69.86,67.43,70.17399999999957,69.66099999999987,68.5509999999999,68.17080000000001,65.93809950000004,70.06898465078643,70.06898465078643,70.06898465078643,70.06898465078643,70.06898465078643,0.723776707400205,0.5271359596885123,1.4761124247721658,11.82035841418576,1333.3333333333333,2.5195482189400447,59.5273234723492,-6.818181818181767,93.18181818181823,0.01166961224094866,14581868.999999898,43852043.999999896,2011-09-07,7,2,250,36,0,0,0,0,0,0,0,2011,9,54.64,53.29,53.28,54.97,53.80599999999994,53.044999999999916,55.61230000000003,1198.62,1165.24,1212.92,11414.8604,11139.2998,11559.9502,71.17
2011-09-08,70.66,71.77,70.55,71.17,12433800.0,1.3608715280243677,71.63324305604864,66.18975694395117,70.8,69.43,69.74,70.45,70.01,70.31799999999957,69.80999999999987,68.9114999999999,68.2736,65.97259950000003,70.43598976719096,70.43598976719096,70.43598976719096,70.43598976719096,70.43598976719096,0.8055960511300668,0.5828279779768233,1.4578186801455824,11.691910755571465,1333.3333333333335,2.138346727898959,60.85060337374064,-11.834319526627123,88.16568047337287,0.01136018852191587,4600506.000000057,89647698.00000001,2011-09-08,8,3,251,36,0,0,0,0,0,0,0,2011,9,54.39,54.64,53.29,55.06,53.97599999999993,53.22149999999992,55.578700000000026,1185.9,1198.62,1218.89,11295.8096,11414.8604,11613.5303,69.37
2011-09-09,70.61,70.65,68.73,69.37,16445600.0,1.2357877308774985,71.5280754617549,66.5849245382449,71.17,70.8,69.43,70.45,70.66,70.10199999999958,69.94999999999987,69.0564999999999,68.3268,66.00134950000003,70.08065984479398,70.08065984479398,70.08065984479398,70.08065984479398,70.08065984479398,0.7169292001932916,0.609648222420117,1.527974488706612,11.392810979572117,1333.3333333333333,2.0597322348094833,51.95155082858637,-47.33727810650877,52.662721893491224,0.016833835840321606,-29602079.99999995,47692240.0000001,2011-09-09,9,4,252,36,0,0,0,0,0,0,0,2011,9,53.18,54.39,54.64,54.56,54.11099999999992,53.22549999999993,55.51630000000002,1154.23,1185.9,1204.42,10992.1299,11295.8096,11493.5703,69.38
2011-09-12,68.82,69.54,68.2,69.38,14572100.0,1.1515905476650758,71.47168109533004,66.86531890466975,69.37,71.17,70.8,69.74,70.61,70.02999999999957,70.03799999999987,69.1684999999999,68.3686,66.02519950000003,69.847106563196,69.847106563196,69.847106563196,69.847106563196,69.847106563196,0.64008845714946,0.6157362693659856,1.514547739513283,11.429435669264764,1333.3333333333333,1.2846715328467087,51.99355482460072,-47.14003944773183,52.85996055226817,0.016369282909415604,145720.99999986746,32641503.999999925,2011-09-12,12,0,255,37,0,0,0,0,0,0,0,2011,9,53.86,53.18,54.39,53.28,54.183999999999926,53.23999999999993,55.452500000000015,1162.27,1154.23,1173.97,11061.1201,10992.1299,11240.2598,69.1
2011-09-13,68.96,69.3287,68.58,69.1,10710900.0,1.1291183099625106,71.4717366199249,66.95526338007487,69.38,69.37,71.17,69.43,68.82,69.96399999999957,69.97499999999988,69.21349999999988,68.3888,66.05014950000003,69.59807104213067,69.59807104213067,69.59807104213067,69.59807104213067,69.59807104213067,0.5502549581020162,0.6026400071131918,1.463508615262334,11.463444309693653,1333.3333333333335,-0.9034848702136951,50.65817896052888,-52.66272189349123,47.337278106508776,0.01634829867388392,-2999052.000000012,9639809.999999909,2011-09-13,13,1,256,37,0,0,0,0,0,0,0,2011,9,54.58,53.86,53.18,53.29,54.180999999999926,53.250999999999934,55.38590000000002,1172.87,1162.27,1165.24,11105.8496,11061.1201,11139.2998,69.77
2011-09-14,69.34,70.5,68.545,69.77,11125000.0,1.1077728961621744,71.50904579232423,67.07795420767553,69.1,69.38,69.37,70.8,68.96,69.75799999999956,69.96599999999987,69.29349999999988,68.4182,66.08204950000002,69.65538069475379,69.65538069475379,69.65538069475379,69.65538069475379,69.65538069475379,0.5270491687275154,0.5875218394360565,1.4986151427435956,10.663080712383806,1333.3333333333335,-0.1288290867449233,53.72111780983381,-39.447731755424115,60.55226824457588,0.013570375567305183,7453750.000000019,17799999.999999937,2011-09-14,14,2,257,37,0,0,0,0,0,0,0,2011,9,55.36,54.58,53.86,54.64,54.21999999999993,53.32399999999992,55.329100000000025,1188.6801,1172.87,1198.62,11246.7305,11105.8496,11414.8604,71.02
2011-09-15,69.91,71.02,69.85,71.02,10593000.0,1.1730593155900402,71.72661863117996,67.03438136881981,69.77,69.1,69.38,71.17,69.34,69.72799999999955,70.02299999999987,69.38049999999988,68.46799999999999,66.12129950000003,70.11025379650252,70.11025379650252,70.11025379650252,70.11025379650252,70.11025379650252,0.6025768360981658,0.5905328387684784,1.4808569182619102,10.271840950568299,1333.3333333333335,0.8090844570617363,58.85304774951645,-14.792899408284043,85.20710059171596,0.016359055423308903,13241250.0,18431819.999999944,2011-09-15,15,3,258,37,0,0,0,0,0,0,0,2011,9,56.18,55.36,54.58,54.39,54.33199999999992,53.45399999999993,55.28490000000002,1209.11,1188.6801,1185.9,11433.1797,11246.7305,11295.8096,71.23
2011-09-16,71.38,71.68,71.02,71.23,17310300.0,1.1773717384599158,71.90874347691972,67.19925652308005,71.02,69.77,69.1,69.37,69.91,70.09999999999955,70.10099999999986,69.55399999999989,68.51759999999999,66.15394950000002,70.48350253100168,70.48350253100168,70.48350253100168,70.48350253100168,70.48350253100168,0.6716360987264807,0.6067534907600789,1.422224281243203,10.33692927926989,1333.3333333333335,1.1071682044002855,59.66233478020078,-12.328767123287502,87.67123287671251,0.008627165971589487,3635163.000000138,60066740.99999998,2011-09-16,16,4,259,37,0,0,0,0,0,0,0,2011,9,56.59,56.18,55.36,53.18,54.534999999999926,53.73599999999992,55.23290000000003,1216.01,1209.11,1154.23,11509.0898,11433.1797,10992.1299,70.49
2011-09-19,70.07,70.69,69.95,70.49,14285600.0,1.0416903014851902,71.80688060297027,67.64011939702951,71.23,71.02,69.77,69.38,71.38,70.32199999999956,70.17599999999986,69.72349999999989,68.5538,66.18189950000003,70.48566835400112,70.48566835400112,70.48566835400112,70.48566835400112,70.48566835400112,0.6590570469540467,0.6172142019988724,1.412065404011546,9.607549425079782,1333.3333333333335,1.0754229997132205,55.51852389300823,-29.223744292237498,70.7762557077625,0.011133606569449412,-10571344.00000013,48428184.00000001,2011-09-19,19,0,262,38,0,0,0,0,0,0,0,2011,9,56.61,56.59,56.18,53.86,54.867999999999924,54.06499999999992,55.18450000000003,1204.09,1216.01,1162.27,11401.0098,11509.0898,11061.1201,70.65
