Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2013-07-09,76.96,77.44,76.74,77.03,5273100.0,0.9059040265209789,76.71080805304202,73.0871919469581,76.71,75.21,74.76,74.59,75.68,75.68399999999988,75.21400000000008,74.89900000000006,76.41280000000002,73.49374999999999,75.99642811289877,75.99642811289877,75.99642811289877,75.99642811289877,75.99642811289877,-0.0438297436175219,-0.3973698699411884,1.1072606659051318,18.87242612693089,1333.3333333333335,3.814016172506736,61.39999780431771,-9.030837004405226,90.96916299559477,0.007815338673188083,1687392.0000000389,6749568.000000006,2013-07-09,9,1,190,28,0,0,0,0,0,0,0,2013,7,73.09,72.65,72.58,71.71,71.73509999999982,71.87179999999994,72.49383000000002,1652.3199,1640.46,1614.96,15300.3398,15224.6904,14974.96,76.77
2013-07-10,76.96,77.5,76.45,76.77,5144300.0,0.9961636940116503,76.96732738802335,72.98267261197675,77.03,76.71,75.21,74.71,76.96,76.09599999999988,75.45400000000008,74.97500000000005,76.38040000000002,73.50574999999999,76.25428540859917,76.25428540859917,76.25428540859917,76.25428540859917,76.25428540859917,0.06963424506363936,-0.30396904694022286,1.1031706183404792,18.699225781858996,1333.3333333333335,3.227107704719633,59.179884665018434,-15.86956521739141,84.13043478260859,0.00884271226916179,-1337518.0000000263,7819335.9999999795,2013-07-10,10,2,191,28,0,0,0,0,0,0,0,2013,7,73.51,73.09,72.65,71.74,72.06209999999982,71.91279999999993,72.55983000000002,1652.62,1652.3199,1614.08,15291.6602,15300.3398,14932.4102,77.63
2013-07-11,77.45,77.75,77.33,77.63,4680700.0,1.158403960993706,77.43130792198747,72.79769207801263,76.77,77.03,76.71,74.76,76.96,76.66999999999987,75.71600000000008,75.11450000000005,76.37860000000002,73.52014999999999,76.71285693906611,76.71285693906611,76.71285693906611,76.71285693906611,76.71285693906611,0.22634096844559792,-0.1979070438630587,1.0943727170304454,18.7576542655928,1333.3333333333333,3.4928676176509668,63.837607995769005,-2.474226804123808,97.5257731958762,0.008661188988310819,4025401.999999997,13059152.999999963,2013-07-11,11,3,192,28,0,0,0,0,0,0,0,2013,7,74.97,73.51,73.09,72.031,72.47209999999981,72.06879999999994,72.64483000000001,1675.02,1652.62,1615.41,15460.9199,15291.6602,14988.3701,77.63
2013-07-12,77.61,77.67,77.33,77.63,4457700.0,1.2868746309541188,77.81974926190829,72.67225073809182,77.63,76.77,77.03,75.21,77.45,77.15399999999988,75.95300000000007,75.24600000000005,76.37000000000003,73.53604999999997,77.01857129271075,77.01857129271075,77.01857129271075,77.01857129271075,77.01857129271075,0.34653750706740993,-0.08901813367696498,1.040488951528271,18.811909286202763,1333.3333333333333,3.149083178315161,63.837607995769005,-2.474226804123808,97.5257731958762,0.009327220213341703,0.0,11723750.99999998,2013-07-12,12,4,193,28,0,0,0,0,0,0,0,2013,7,75.3,74.97,73.51,72.58,72.88509999999982,72.19579999999993,72.74303000000003,1680.1899,1675.02,1631.89,15464.2998,15460.9199,15135.8398,77.03
2013-07-15,77.3,77.3,76.7,77.03,4887200.0,1.3430695400750963,78.04013908015024,72.66786091984984,77.63,77.63,76.77,76.71,77.61,77.21799999999988,76.20700000000008,75.35400000000004,76.34140000000004,73.54749999999999,77.02238086180716,77.02238086180716,77.02238086180716,77.02238086180716,77.02238086180716,0.3888961910922717,0.006564731276882355,1.0325968835619652,18.034533516521744,1333.3333333333333,3.409853671633785,58.44192826973826,-18.414322250639373,81.58567774936063,0.007252190762042311,-2932319.999999972,10556351.999999983,2013-07-15,15,0,196,29,0,0,0,0,0,0,0,2013,7,75.47,75.3,74.97,72.65,73.30509999999983,72.35529999999994,72.82683000000002,1682.5,1680.1899,1640.46,15484.2598,15464.2998,15224.6904,77.37
2013-07-16,76.98,77.45,76.9,77.37,4707600.0,1.4119993290604032,78.29899865812084,72.65100134187924,77.03,77.63,77.63,77.03,77.3,77.28599999999987,76.48500000000007,75.47500000000004,76.30380000000002,73.56304999999999,77.13825390787144,77.13825390787144,77.13825390787144,77.13825390787144,77.13825390787144,0.44477383594261255,0.09420655221002841,0.9981256775932532,17.472223301498186,1333.3333333333335,3.7270411583322174,60.480354270858314,-10.382513661202072,89.61748633879793,0.007280656679584841,1600584.000000016,11392392.000000007,2013-07-16,16,1,197,29,0,0,0,0,0,0,0,2013,7,75.37,75.47,75.3,73.09,73.67109999999983,72.47479999999993,72.89183000000001,1676.26,1682.5,1652.3199,15451.8496,15484.2598,15300.3398,77.2
2013-07-17,77.62,77.79,77.09,77.2,5351300.0,1.4632993542005974,78.47509870840123,72.62190129159883,77.37,77.03,77.63,76.77,76.98,77.37199999999987,76.73400000000007,75.54850000000003,76.27120000000002,73.57809999999999,77.15883593858098,77.15883593858098,77.15883593858098,77.15883593858098,77.15883593858098,0.46992271625620674,0.16934978501926407,0.9768309863365925,17.30882517858636,1333.3333333333335,3.3328871636996507,58.9240767788499,-15.945945945946027,84.05405405405398,0.007125013600541197,-909721.0000000091,7866410.9999999935,2013-07-17,17,2,198,29,0,0,0,0,0,0,0,2013,7,75.56,75.37,75.47,73.51,74.05309999999982,72.57379999999993,72.95503000000002,1680.91,1676.26,1652.62,15470.5195,15451.8496,15291.6602,77.34
2013-07-18,77.22,77.55,77.01,77.34,4149900.0,1.4919710558797254,78.67644211175947,72.70855788824058,77.2,77.37,77.03,77.63,77.62,77.31399999999988,76.99200000000008,75.69250000000002,76.24140000000003,73.5949,77.21922395905399,77.21922395905399,77.21922395905399,77.21922395905399,77.21922395905399,0.49543910150183024,0.2345676483157773,0.9456287730268353,17.042174425615062,1333.3333333333333,3.4510433386837853,59.84055925207081,-12.16216216216223,87.83783783783777,0.004598896103811544,580986.0000000023,11951712.000000041,2013-07-18,18,3,199,29,0,0,0,0,0,0,0,2013,7,75.37,75.56,75.37,74.97,74.3869999999998,72.70429999999993,73.01523000000002,1689.37,1680.91,1675.02,15548.54,15470.5195,15460.9199,78.08
2013-07-19,77.45,78.17,77.34,78.08,6825900.0,1.4442207879041533,78.83344157580832,73.05655842419172,77.34,77.2,77.37,77.63,77.22,77.40399999999987,77.27900000000008,75.94500000000002,76.23800000000003,73.6163,77.506149306036,77.506149306036,77.506149306036,77.506149306036,77.506149306036,0.5688158808082022,0.30141729481426227,0.9373695749534898,17.439106678982235,1333.3333333333335,3.815981917298238,64.36626712930425,-2.205882352941261,97.79411764705874,0.006557349928754363,5051165.999999966,34470794.99999998,2013-07-19,19,4,200,29,0,0,0,0,0,0,0,2013,7,74.59,75.37,75.56,75.3,74.58799999999981,72.88254999999992,73.05283000000001,1692.09,1689.37,1680.1899,15543.7402,15548.54,15464.2998,77.87
2013-07-22,77.89,78.25,77.73,77.87,4158200.0,1.385177548947886,78.9333550978958,73.39264490210425,78.08,77.34,77.2,77.03,77.45,77.57199999999986,77.39500000000007,76.16300000000003,76.22740000000003,73.6354,77.62743287069067,77.62743287069067,77.62743287069067,77.62743287069067,77.62743287069067,0.6030704414521466,0.36174792414183915,0.9075574624568118,17.88675163788645,1333.3333333333335,1.512188762873173,62.22325873543283,-9.134615384615284,90.86538461538471,0.00506413343132888,-873221.999999974,18129751.999999996,2013-07-22,22,0,203,30,0,0,0,0,0,0,0,2013,7,74.81,74.59,75.37,75.47,74.8039999999998,73.10154999999992,73.09690000000002,1695.53,1692.09,1682.5,15545.5498,15543.7402,15484.2598,78.55
2013-07-23,77.96,78.63,77.8,78.55,5252900.0,1.4021392490363656,79.18477849807275,73.57622150192728,77.87,78.08,77.34,77.37,77.89,77.80799999999986,77.54700000000007,76.38050000000001,76.22060000000003,73.65939999999999,77.9349552471271,77.9349552471271,77.9349552471271,77.9349552471271,77.9349552471271,0.6772804768119158,0.4248544346758545,0.9020176437098966,18.67390960797098,1333.3333333333335,1.9732571725301777,66.15296817371132,-1.7621145374448994,98.2378854625551,0.005847687301732711,3571971.9999999614,22850114.99999997,2013-07-23,23,1,204,30,0,0,0,0,0,0,0,2013,7,74.26,74.81,74.59,75.37,74.9209999999998,73.32804999999992,73.12110000000001,1692.39,1695.53,1676.26,15567.7402,15545.5498,15451.8496,78.23
2013-07-24,78.68,78.69,77.725,78.23,4930000.0,1.37625454729547,79.32600909459094,73.82099090540908,78.55,77.87,78.08,77.2,77.96,78.01399999999987,77.69300000000007,76.57350000000001,76.21520000000004,73.67954999999999,78.03330349808473,78.03330349808473,78.03330349808473,78.03330349808473,78.03330349808473,0.7021768808480431,0.4803189239102923,0.9065163834449042,19.273335859736935,1333.3333333333333,1.901784551257012,62.840140505356054,-10.74766355140172,89.25233644859829,0.006310230775272746,-1577599.9999999665,19029799.999999996,2013-07-24,24,2,205,30,0,0,0,0,0,0,0,2013,7,74.5,74.26,74.81,75.56,75.0199999999998,73.54104999999991,73.14830000000002,1685.9399,1692.39,1680.91,15542.2402,15567.7402,15470.5195,78.01
2013-07-25,78.05,78.46,77.63,78.01,5920200.0,1.3602719348888386,79.44404386977769,74.00295613022234,78.23,78.55,77.87,77.34,78.68,78.14799999999987,77.73100000000008,76.72350000000002,76.19980000000004,73.696,78.02553566538982,78.02553566538982,78.02553566538982,78.02553566538982,78.02553566538982,0.6961307372199599,0.5234812865722258,0.9010509274845537,19.65649931893567,1333.3333333333335,0.4895014813860746,60.59350324322824,-22.59136212624567,77.40863787375433,0.006788208343616829,-1302443.9999999932,17760600.0,2013-07-25,25,3,206,30,0,0,0,0,0,0,0,2013,7,74.97,74.5,74.26,75.37,75.0199999999998,73.74604999999993,73.17730000000002,1690.25,1685.9399,1689.37,15555.6104,15542.2402,15548.54,78.0
2013-07-26,77.93,78.03,77.1,78.0,5349100.0,1.3429875376636715,79.54647507532736,74.17452492467267,78.01,78.23,78.55,78.08,78.05,78.13199999999986,77.76800000000007,76.86050000000002,76.16260000000003,73.71035,78.01702377692655,78.01702377692655,78.01702377692655,78.01702377692655,78.01702377692655,0.6826628954917595,0.5553176083561325,0.9031187183785148,19.09539833602714,1333.3333333333333,0.4766198634548558,60.487645047043806,-30.8035714285714,69.1964285714286,0.00519188726914118,-53491.000000027365,14656533.999999972,2013-07-26,26,4,207,30,0,0,0,0,0,0,0,2013,7,75.37,74.97,74.5,74.59,75.0269999999998,73.95604999999992,73.21130000000001,1691.65,1690.25,1692.09,15558.8301,15555.6104,15543.7402,77.99
2013-07-29,77.83,78.255,77.78,77.99,3465000.0,1.242084305132629,79.51966861026527,74.55133138973476,78.0,78.01,78.23,77.87,77.93,78.15599999999986,77.86400000000008,77.03550000000001,76.15240000000003,73.72404999999999,78.00801585128437,78.00801585128437,78.00801585128437,78.00801585128437,78.00801585128437,0.6635338127076551,0.5769608492264371,0.8725388099229061,18.85767368417056,1333.3333333333333,1.2462676879137917,60.37405678113876,-31.2500000000002,68.7499999999998,0.005007208944830746,-34650.000000017724,12127500.0,2013-07-29,29,0,210,31,0,0,0,0,0,0,0,2013,7,75.23,75.37,74.97,74.81,75.0029999999998,74.15404999999991,73.2441,1685.33,1691.65,1695.53,15521.9697,15558.8301,15545.5498,77.89
2013-07-30,78.21,78.36,77.69,77.89,4533700.0,1.1125573905972796,79.42561478119458,74.97538521880546,77.99,78.0,78.01,78.55,77.83,78.02399999999986,77.91600000000008,77.20050000000002,76.15280000000003,73.7428,77.96867723418958,77.96867723418958,77.96867723418958,77.96867723418958,77.96867723418958,0.6330077927177342,0.5881702379246966,0.8580717520712701,18.769897210656133,1333.3333333333335,0.6720951273103218,59.17729804011162,-40.20100502512559,59.79899497487441,0.0017310893394188655,-453369.9999999742,14961209.999999987,2013-07-30,30,1,211,31,0,0,0,0,0,0,0,2013,7,75.63,75.23,75.37,74.26,75.0289999999998,74.35004999999992,73.2707,1685.96,1685.33,1692.39,15520.5898,15521.9697,15567.7402,77.94
2013-07-31,77.92,78.48,77.73,77.94,6040800.0,0.9553318519617415,79.27266370392351,75.45133629607653,77.89,77.99,78.0,78.23,78.21,77.96599999999987,77.99000000000008,77.36200000000002,76.16360000000003,73.7554,77.9591181561264,77.9591181561264,77.9591181561264,77.9591181561264,77.9591181561264,0.6058662352587589,0.591709437391509,0.8503523412090365,18.844188754620237,1333.3333333333333,0.9585492227979208,59.60842160491849,-37.688442211055374,62.311557788944626,0.0013459586183357033,302039.9999999828,19511784.000000022,2013-07-31,31,2,212,31,1,0,0,0,0,0,0,2013,7,75.77,75.63,75.23,74.5,75.0499999999998,74.55154999999992,73.3023,1685.73,1685.96,1685.9399,15499.54,15520.5898,15542.2402,78.22
2013-08-01,78.42,78.6725,78.105,78.22,5168700.0,0.750708437343686,79.03641687468739,76.03358312531266,77.94,77.89,77.99,78.01,77.92,78.00799999999985,78.07800000000007,77.53500000000003,76.18020000000003,73.77145,78.04607877075094,78.04607877075094,78.04607877075094,78.04607877075094,78.04607877075094,0.6000332060785496,0.5933741911289172,0.8419343168369625,19.163736044177135,1333.3333333333335,1.1378329454357323,62.02693437863434,-23.61809045226131,76.38190954773869,0.0018399476848608392,1447236.0000000058,17883701.999999966,2013-08-01,1,3,213,31,0,1,0,0,0,0,0,2013,8,76.54,75.77,75.63,74.97,75.16699999999979,74.77699999999992,73.3477,1706.87,1685.73,1690.25,15628.0195,15499.54,15555.6104,78.75
2013-08-02,78.25,78.75,78.0,78.75,6123900.0,0.569012070914488,78.850024141829,76.57397585817104,78.22,77.94,77.89,78.0,78.42,78.15799999999986,78.14500000000007,77.71200000000002,76.21460000000002,73.78614999999999,78.28071918050063,78.28071918050063,78.28071918050063,78.28071918050063,78.28071918050063,0.6309043859962884,0.6008802301023914,0.8353675799200365,19.23978721518995,1333.3333333333333,0.8580942622950841,66.15761014436711,-0.0,100.0,0.0032580086543036175,3245667.000000007,21678606.000000037,2013-08-02,2,4,214,31,0,0,0,0,0,0,0,2013,8,76.97,76.54,75.77,75.37,75.40499999999979,74.99649999999993,73.41472,1709.67,1706.87,1691.65,15658.3604,15628.0195,15558.8301,78.77
2013-08-05,78.62,79.0,78.43,78.77,3906100.0,0.5645165607603773,78.94403312152077,76.68596687847928,78.75,78.22,77.94,77.99,78.25,78.31399999999985,78.23500000000007,77.81500000000003,76.26340000000002,73.79425,78.44381278700043,78.44381278700043,78.44381278700043,78.44381278700043,78.44381278700043,0.6494968558919822,0.6106035552603096,0.8164127527828906,19.65433223272036,1333.3333333333333,1.1557724412482233,66.30655642261416,-11.557788944723848,88.44221105527616,0.003201945570929005,78121.99999998446,8046566.000000009,2013-08-05,5,0,217,32,0,0,0,0,0,0,0,2013,8,77.02,76.97,76.54,75.23,75.62599999999979,75.21499999999992,73.48612,1707.14,1709.67,1685.33,15612.1299,15658.3604,15521.9697,77.87
2013-08-06,78.56,78.57,77.56,77.87,6700900.0,0.533430802501076,78.92386160500217,76.79013839499788,78.77,78.75,78.22,77.89,78.62,78.30999999999986,78.16700000000007,77.85700000000003,76.27460000000002,73.79905000000001,78.25254185800028,78.25254185800028,78.25254185800028,78.25254185800028,78.25254185800028,0.5848670604439974,0.6054562562970472,0.8445261275841123,18.391569327626037,1333.3333333333335,-0.8656906429026004,54.65031578473965,-56.783919597989865,43.216080402010135,0.006889018901037926,-6030809.999999943,5628756.000000023,2013-08-06,6,1,218,32,0,0,0,0,0,0,0,2013,8,76.56,77.02,76.97,75.63,75.8559999999998,75.38849999999992,73.54912,1697.37,1707.14,1685.96,15518.7402,15612.1299,15520.5898,77.37
2013-08-07,77.16,77.63,76.62,77.37,5819700.0,0.483627738532436,78.8542554770649,76.91974452293516,77.87,78.77,78.75,77.94,78.56,78.19599999999986,78.08100000000007,77.88700000000003,76.27560000000001,73.80075000000001,77.95836123866687,77.95836123866687,77.95836123866687,77.95836123866687,77.95836123866687,0.48767998924749634,0.5819010028871371,0.87348854704239,18.22399154520306,1333.3333333333333,-1.0993225105458255,49.44944969298676,-68.48739495798314,31.512605042016865,0.007419868624992867,-2909850.0,3491820.00000005,2013-08-07,7,2,219,32,0,0,0,0,0,0,0,2013,8,76.42,76.56,77.02,75.77,76.04799999999979,75.53399999999992,73.59972,1690.91,1697.37,1685.73,15470.6699,15518.7402,15499.54,77.25
2013-08-08,77.51,77.89,76.93,77.25,4474700.0,0.5013938466694574,78.87078769333894,76.8652123066611,77.37,77.87,78.77,78.22,77.16,78.00199999999987,78.00500000000008,77.86800000000002,76.296,73.80420000000001,77.72224082577792,77.72224082577792,77.72224082577792,77.72224082577792,77.72224082577792,0.39640601621036353,0.5448020055517824,0.8796679365393617,17.65387257839477,1333.3333333333335,-0.9742340725548072,48.26234948378436,-73.52941176470603,26.47058823529398,0.0068840885310936335,-536964.0000000204,-1700385.9999999797,2013-08-08,8,3,220,32,0,0,0,0,0,0,0,2013,8,76.8,76.42,76.56,76.54,76.23099999999978,75.62549999999992,73.66492000000001,1697.48,1690.91,1706.87,15498.3203,15470.6699,15628.0195,76.9
2013-08-09,77.21,77.32,76.77,76.9,5764600.0,0.5443612867669971,78.92022257353403,76.74277742646603,77.25,77.37,77.87,78.75,77.51,77.63199999999986,77.89500000000007,77.83150000000003,76.32140000000001,73.81060000000001,77.44816055051862,77.44816055051862,77.44816055051862,77.44816055051862,77.44816055051862,0.29245739327575393,0.49433308309657675,0.85612022678655,17.330137003282626,1333.3333333333333,-1.410256410256403,44.87832106467055,-88.23529411764699,11.764705882353011,0.004546343783682296,-2017609.9999999672,-4208157.999999941,2013-08-09,9,4,221,32,0,0,0,0,0,0,0,2013,8,76.49,76.8,76.42,76.97,76.34299999999978,75.68499999999992,73.71612,1691.42,1697.48,1709.67,15425.5098,15498.3203,15658.3604,77.08
2013-08-12,76.56,77.39,76.49,77.08,5787000.0,0.5405883734210254,78.91517674684208,76.75282325315798,76.9,77.25,77.37,78.77,77.21,77.29399999999985,77.80400000000007,77.83400000000003,76.3662,73.81775,77.32544036701242,77.32544036701242,77.32544036701242,77.32544036701242,77.32544036701242,0.22204229105318518,0.43987492468789846,0.8592544963017968,17.383296264880403,1333.3333333333333,-1.1668162584946744,46.93890766707285,-76.49402390438237,23.505976095617616,0.005171588874524899,1041659.9999999573,289349.9999999835,2013-08-12,12,0,224,33,0,0,0,0,0,0,0,2013,8,76.67,76.49,76.8,77.02,76.48699999999977,75.74499999999992,73.78452000000001,1689.47,1691.42,1707.14,15419.6797,15425.5098,15612.1299,76.86
2013-08-13,77.17,77.25,76.22,76.86,6381000.0,0.5745870370641833,78.95767407412839,76.65932592587166,77.08,76.9,77.25,77.87,76.56,77.09199999999986,77.70100000000008,77.80850000000002,76.38960000000002,73.82825000000001,77.17029357800828,77.17029357800828,77.17029357800828,77.17029357800828,77.17029357800828,0.1467935096417392,0.38125864167866663,0.8714506037088114,17.759729401218447,1333.3333333333335,-1.3223777121581732,44.73762304533609,-76.97841726618704,23.021582733812963,0.0033129673492907417,-1403819.9999999928,-3254310.0000000326,2013-08-13,13,1,225,33,0,0,0,0,0,0,0,2013,8,77.1,76.67,76.49,76.56,76.63399999999977,75.83149999999992,73.85892000000001,1694.16,1689.47,1697.37,15451.0098,15419.6797,15518.7402,76.4
2013-08-14,76.81,77.22,76.235,76.4,6820100.0,0.6429559614976348,79.0544119229953,76.48258807700476,76.86,77.08,76.9,77.37,77.17,76.89799999999987,77.54700000000007,77.76850000000003,76.39880000000001,73.83615,76.91352905200553,76.91352905200553,76.91352905200553,76.91352905200553,76.91352905200553,0.049469894465900666,0.31490089223611345,0.8795612748724677,18.10927445638949,1333.3333333333333,-1.9758788811906494,40.46457266427031,-93.52517985611486,6.474820143885135,0.003190833821927731,-3137245.999999957,-5456079.99999998,2013-08-14,14,2,226,33,0,0,0,0,0,0,0,2013,8,76.81,77.1,76.67,76.42,76.73799999999979,75.89399999999992,73.93512000000001,1685.39,1694.16,1690.91,15337.6602,15451.0098,15470.6699,74.41
