Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2013-01-04,27.27,27.34,26.73,26.74,52521100.0,0.35465262362960087,27.781540247259162,26.362929752740758,27.25,27.62,26.7097,26.96,27.63,26.973939999999953,27.08796999999995,27.07223499999996,27.470531999999963,29.655917999999982,27.013557656773017,27.013557656773017,27.013557656773017,27.013557656773017,27.013557656773017,-0.1159587487324849,-0.14573918619768744,0.5446956195198166,13.747359301588006,1333.3333333333333,-2.087147564994509,44.963625329159186,-72.794117647059,27.205882352941003,0.022069670888308177,-26785761.000000082,3676476.999999828,2013-01-04,4,4,4,1,0,0,0,0,0,0,0,2013,1,66.63,66.8521,67.2,64.4,65.50221999999987,65.52754999999992,64.973252,1466.47,1459.37,1418.1,13435.21,13391.3604,13096.3096,26.69
2013-01-07,26.77,26.88,26.64,26.69,37110400.0,0.3565375440110969,27.783560088022156,26.35740991197777,26.74,27.25,27.62,26.55,27.27,27.00193999999995,26.98896999999995,27.070484999999962,27.444331999999964,29.629417999999983,26.90570510451535,26.90570510451535,26.90570510451535,26.90570510451535,26.90570510451535,-0.13630569781691548,-0.14385248852153307,0.5229316466969725,13.027047236968105,1333.3333333333335,-3.576589595375717,44.458245514499126,-76.47058823529409,23.529411764705912,0.020757286427542435,-1855519.9999998945,-1298864.0000000054,2013-01-07,7,0,7,2,0,0,0,0,0,0,0,2013,1,66.6504,66.63,66.8521,63.78,65.54125999999987,65.59406999999992,64.98586,1461.89,1466.47,1402.4301,13384.29,13435.21,12938.1104,26.55
2013-01-08,26.75,26.79,26.46,26.55,44703100.0,0.34844715566275475,27.772129311325465,26.37834068867445,26.69,26.74,27.25,26.7097,26.77,26.969999999999953,26.898969999999952,27.075234999999957,27.41439199999996,29.602617999999985,26.78713673634357,26.78713673634357,26.78713673634357,26.78713673634357,26.78713673634357,-0.1618617895746084,-0.14745434873214813,0.5091508147900458,12.752045856920061,1333.3333333333333,-3.2786885245901587,43.000853576587666,-86.76470588235296,13.235294117647042,0.020718201593388455,-6258434.000000025,4246794.500000108,2013-01-08,8,1,8,2,0,0,0,0,0,0,0,2013,1,66.52,66.6504,66.63,65.1301,65.67325999999986,65.67356999999991,65.00846,1457.15,1461.89,1426.1899,13328.8496,13384.29,13104.1396,26.7
2013-01-09,26.72,26.75,26.56,26.7,49047900.0,0.3573679944362121,27.77797098887238,26.348499011127533,26.55,26.69,26.74,27.62,26.75,26.78599999999995,26.86296999999995,27.063234999999956,27.39035399999996,29.576142999999984,26.75809115756238,26.75809115756238,26.75809115756238,26.75809115756238,26.75809115756238,-0.1680739778226652,-0.15157827455025155,0.4870686137336139,12.496687432589734,1333.3333333333333,-1.3303769401330356,45.07823588253723,-75.73529411764717,24.26470588235283,0.009580874272638047,7357184.99999993,-11771496.000000097,2013-01-09,9,2,9,2,0,0,0,0,0,0,0,2013,1,66.77,66.52,66.6504,67.2,65.84325999999984,65.75606999999991,65.04058,1461.02,1457.15,1462.42,13390.5098,13328.8496,13412.5498,26.46
2013-01-10,26.65,26.98,26.29,26.46,71431300.0,0.3760955915371545,27.772426183074266,26.268043816925648,26.7,26.55,26.69,27.25,26.72,26.62799999999995,26.82296999999995,27.020234999999957,27.361953999999958,29.548392999999983,26.65872743837492,26.65872743837492,26.65872743837492,26.65872743837492,26.65872743837492,-0.19017100305607215,-0.15929682025141567,0.5015637127526416,12.847032800357436,1333.3333333333335,-1.4892032762472025,42.41463888896785,-88.19444444444433,11.805555555555664,0.008997564791027203,-17143511.99999989,-61430917.99999996,2013-01-10,10,3,10,2,0,0,0,0,0,0,0,2013,1,67.17,66.77,66.52,66.8521,66.11025999999984,65.81606999999991,65.08078,1472.12,1461.02,1459.37,13471.2197,13390.5098,13391.3604,26.83
2013-01-11,26.49,26.93,26.28,26.83,55512100.0,0.3746575759768417,27.749050151953643,26.250419848046274,26.46,26.7,26.55,26.74,26.65,26.645999999999948,26.809969999999947,26.99973499999996,27.33435399999996,29.519592999999983,26.71581829224995,26.71581829224995,26.71581829224995,26.71581829224995,26.71581829224995,-0.17580062677961195,-0.16259758155705492,0.5121663046988814,13.193586561660055,1333.3333333333333,-0.4821958456973388,47.55917570512774,-62.06896551724156,37.93103448275844,0.00917567033818486,20539476.99999986,-22759961.000000007,2013-01-11,11,4,11,2,0,0,0,0,0,0,0,2013,1,67.26,67.17,66.77,66.63,66.39625999999984,65.88756999999991,65.11898000000001,1472.05,1472.12,1466.47,13488.4297,13471.2197,13435.21,26.89
2013-01-14,26.9,27.08,26.76,26.89,48324400.0,0.37447936388229264,27.73769372776454,26.23977627223537,26.83,26.46,26.7,26.69,26.49,26.685999999999943,26.843969999999945,26.988734999999956,27.30135399999996,29.491442999999983,26.773878861499966,26.773878861499966,26.773878861499966,26.773878861499966,26.773878861499966,-0.15775203423503825,-0.1616284720926516,0.4984401400775325,13.053487437768641,1333.3333333333333,1.2806026365348393,48.36476658189297,-57.93103448275864,42.06896551724137,0.009070665987544763,2899464.00000011,-10631367.999999946,2013-01-14,14,0,14,3,0,0,0,0,0,0,0,2013,1,66.96,67.26,67.17,66.6504,66.71425999999985,65.97001499999992,65.15918000000002,1470.6801,1472.05,1461.89,13507.3203,13488.4297,13384.29,27.21
2013-01-15,26.83,27.29,26.825,27.21,48244500.0,0.37511212958681733,27.758959259173597,26.258510740826328,26.89,26.83,26.46,26.55,26.9,26.817999999999945,26.89399999999994,27.008734999999962,27.255253999999958,29.466542999999984,26.919252574333314,26.919252574333314,26.919252574333314,26.919252574333314,26.919252574333314,-0.11628658954358784,-0.15256009558283887,0.49605155864342304,12.31560212030739,1333.3333333333335,1.8731022811937208,52.551284027520865,-35.86206896551723,64.13793103448278,0.009111142293953534,15438240.000000013,19297800.000000104,2013-01-15,15,1,15,3,0,0,0,0,0,0,0,2013,1,66.63,66.96,67.26,66.52,66.86424999999986,66.06701499999993,65.17432200000002,1472.34,1470.6801,1457.15,13534.8896,13507.3203,13328.8496,27.04
2013-01-16,27.15,27.23,27.01,27.04,41077400.0,0.374647742307076,27.75528048461411,26.25668951538581,27.21,26.89,26.83,26.7,26.83,26.885999999999946,26.835999999999945,27.00598499999996,27.206057999999956,29.441142999999983,26.95950171622221,26.95950171622221,26.95950171622221,26.95950171622221,26.95950171622221,-0.09603546803839436,-0.14125517007394997,0.47633359016889276,11.630422896950517,1333.3333333333335,-2.0999275887038444,50.22168248539213,-47.586206896551836,52.41379310344817,0.010353601164225207,-6983158.00000007,-2259256.9999999884,2013-01-16,16,2,16,3,0,0,0,0,0,0,0,2013,1,66.9,66.63,66.96,66.77,66.83424999999986,66.13451499999994,65.20892200000002,1472.63,1472.34,1461.02,13511.2305,13534.8896,13390.5098,27.25
2013-01-17,27.19,27.47,27.06,27.25,51685900.0,0.356493403312411,27.703471806624783,26.277498193375138,27.04,27.21,26.89,26.46,27.15,27.043999999999944,26.835999999999945,26.99048499999996,27.158457999999953,29.416117999999983,27.056334477481474,27.056334477481474,27.056334477481474,27.056334477481474,27.056334477481474,-0.0623226467105269,-0.12546866540126536,0.47302404801397185,11.280650736997899,1333.3333333333335,0.0,52.9937811770127,-33.103448275862114,66.8965517241379,0.008151892480773734,10854039.000000045,-16022628.999999935,2013-01-17,17,3,17,3,0,0,0,0,0,0,0,2013,1,67.22,66.9,66.63,67.17,66.87103999999985,66.16815499999993,65.24132200000003,1480.9399,1472.63,1472.12,13596.0195,13511.2305,13471.2197,27.25
2013-01-18,27.1,27.29,27.04,27.25,52167700.0,0.3539061416980236,27.695297283396012,26.279672716603915,27.25,27.04,27.21,26.83,27.19,27.12799999999994,26.886999999999944,26.987484999999964,27.106257999999958,29.390917999999985,27.120889651654316,27.120889651654316,27.120889651654316,27.120889651654316,27.120889651654316,-0.035199238015355405,-0.10741477992408338,0.4570937588701168,10.89339178907021,1333.3333333333333,1.9072550486163111,52.9937811770127,-33.103448275862114,66.8965517241379,0.007016956151863066,0.0,-3130061.9999999334,2013-01-18,18,4,18,3,0,0,0,0,0,0,0,2013,1,67.07,67.22,66.9,67.26,66.91503999999985,66.20862999999993,65.26832200000003,1485.98,1480.9399,1472.05,13649.7002,13596.0195,13488.4297,27.15
2013-01-22,27.3,27.45,27.0,27.15,58650600.0,0.3172688288552223,27.59552265771041,26.32644734228952,27.25,27.25,27.04,26.89,27.1,27.17999999999994,26.932999999999943,26.960984999999965,27.06765799999996,29.366967999999982,27.130593101102882,27.130593101102882,27.130593101102882,27.130593101102882,27.130593101102882,-0.021524781197022946,-0.0902367801786713,0.45658706180796554,10.977200478397986,1333.3333333333333,1.7234919445485097,51.41257711888924,-40.00000000000015,59.99999999999985,0.0076717717058362705,-5865060.000000083,-31084818.000000067,2013-01-22,22,1,22,4,0,0,0,0,0,0,0,2013,1,67.18,67.07,67.22,66.96,66.96799999999985,66.25462999999993,65.32852200000002,1492.5601,1485.98,1470.6801,13712.21,13649.7002,13507.3203,27.61
2013-01-23,27.2,27.635,27.2,27.61,50387700.0,0.33192702792696205,27.63283905585389,26.30513094414604,27.15,27.25,27.25,27.21,27.3,27.25999999999994,27.03899999999994,26.968984999999964,27.043657999999958,29.34896799999998,27.290395400735257,27.290395400735257,27.290395400735257,27.290395400735257,27.290395400735257,0.0261292779192992,-0.0669635685590772,0.4586165573931111,11.531609751620218,1333.3333333333335,3.992467043314496,57.66947644483859,-2.9197080291970234,97.08029197080297,0.009435553112164291,23178342.000000045,8062032.000000007,2013-01-23,23,2,23,4,0,0,0,0,0,0,0,2013,1,67.59,67.18,67.07,66.63,67.07499999999985,66.37412999999992,65.41712200000002,1494.8101,1492.5601,1472.34,13779.3301,13712.21,13534.8896,27.63
2013-01-24,27.7,28.07,27.47,27.63,101739300.0,0.36315485934849057,27.723794718696947,26.271175281302984,27.61,27.15,27.25,27.04,27.2,27.37799999999994,27.13199999999994,26.997484999999966,27.019657999999964,29.32951799999998,27.403596933823508,27.403596933823508,27.403596933823508,27.403596933823508,27.403596933823508,0.06476275126776443,-0.040618304593708875,0.46871537472217467,12.981923321106718,1333.3333333333333,3.4831460674157295,57.92318494000545,-24.581005586592262,75.41899441340773,0.008164494687961528,2034785.9999999567,57991401.00000003,2013-01-24,24,3,24,4,0,0,0,0,0,0,0,2013,1,66.66,67.59,67.18,66.9,67.06399999999985,66.45362999999993,65.48172200000003,1494.8199,1494.8101,1472.63,13825.3301,13779.3301,13511.2305,27.88
2013-01-25,27.58,28.23,27.39,27.88,81847700.0,0.41126622095668497,27.871017441913335,26.225952558086593,27.63,27.61,27.15,27.25,27.7,27.50399999999994,27.273999999999944,27.048484999999964,27.012857999999966,29.313417999999977,27.56239795588234,27.56239795588234,27.56239795588234,27.56239795588234,27.56239795588234,0.11423612495937974,-0.009647418683091151,0.4952357050991622,14.620827362867283,1333.3333333333335,5.3665910808767885,61.064569111028696,-17.948717948718027,82.05128205128197,0.00831717700781542,20461925.0,83484653.99999997,2013-01-25,25,4,25,4,0,0,0,0,0,0,0,2013,1,67.0,66.66,67.59,67.22,67.04699999999985,66.57862999999993,65.55332200000002,1502.96,1494.8199,1480.9399,13895.9805,13825.3301,13596.0195,27.911
2013-01-28,28.01,28.225,27.76,27.911,56056500.0,0.45332343893676985,28.002681877873503,26.18938812212642,27.88,27.63,27.61,27.25,27.58,27.63619999999994,27.382099999999944,27.09603499999996,27.029287999999966,29.300622999999977,27.678598637254893,27.678598637254893,27.678598637254893,27.678598637254893,27.678598637254893,0.15416841346466725,0.02311574774646053,0.49307601187779343,16.142666830216378,1333.3333333333333,4.0290719344018004,61.44891405878716,-16.358974358974315,83.64102564102568,0.008176810595847954,1737751.5000001322,53309731.50000003,2013-01-28,28,0,28,5,0,0,0,0,0,0,0,2013,1,67.15,67.0,66.66,67.07,67.03599999999986,66.71612999999994,65.63672200000002,1500.1801,1502.96,1485.98,13881.9297,13895.9805,13649.7002,28.01
2013-01-29,27.82,28.13,27.6,28.01,49242600.0,0.47766639236470465,28.124367784729372,26.21370221527055,27.911,27.88,27.63,27.15,28.01,27.808199999999935,27.494099999999946,27.169034999999962,27.052687999999968,29.288947999999976,27.78906575816993,27.78906575816993,27.78906575816993,27.78906575816993,27.78906575816993,0.19159492538801715,0.05681158327477186,0.495713439600808,16.924039558695277,1333.3333333333333,4.165117143919677,62.7147331208785,-11.282051282051228,88.71794871794877,0.006826484835093999,4875017.40000001,71894196.00000004,2013-01-29,29,1,29,5,0,0,0,0,0,0,0,2013,1,67.16,67.15,67.0,67.18,67.05599999999984,66.88512999999993,65.73512200000003,1507.84,1500.1801,1492.5601,13954.4199,13881.9297,13712.21,27.85
2013-01-30,28.01,28.19,27.76,27.85,43580500.0,0.4878982287105722,28.20184645742111,26.25025354257882,28.01,27.911,27.88,27.61,27.82,27.856199999999934,27.55809999999995,27.226049999999965,27.076473999999966,29.273322999999976,27.809377172113287,27.809377172113287,27.809377172113287,27.809377172113287,27.809377172113287,0.20597074042325758,0.08664341470446901,0.4910196224864646,17.78296337460528,1333.3333333333333,2.3520764424843827,59.32443345996494,-19.487179487179443,80.51282051282055,0.00533000810111698,-6972880.0000000065,49694844.14999999,2013-01-30,30,2,30,5,0,0,0,0,0,0,0,2013,1,67.02,67.16,67.15,67.59,67.09499999999984,66.97962499999993,65.83492400000003,1501.96,1507.84,1494.8101,13910.4199,13954.4199,13779.3301,27.45
2013-01-31,27.79,27.97,27.4,27.45,50530000.0,0.4821203687876791,28.181790737575326,26.253309262424608,27.85,28.01,27.911,27.63,28.01,27.820199999999932,27.599099999999947,27.217549999999967,27.095055999999968,29.256522999999973,27.689584781408858,27.689584781408858,27.689584781408858,27.689584781408858,27.689584781408858,0.18297776655715836,0.10591028507500688,0.4966610780231457,17.2729752826773,1333.3333333333333,1.5162721893491131,51.78714450770677,-40.00000000000007,59.99999999999993,0.009034544128715205,-20212000.000000108,-8590100.000000086,2013-01-31,31,3,31,5,1,0,0,0,0,0,0,2013,1,66.87,67.02,67.16,66.66,67.09199999999984,66.96312499999993,65.92632400000002,1498.11,1501.96,1494.8199,13860.5801,13910.4199,13825.3301,27.93
2013-02-01,27.67,28.05,27.55,27.93,55565900.0,0.507821609270488,28.26719321854094,26.235906781458986,27.45,27.85,28.01,27.88,27.79,27.830199999999934,27.667099999999948,27.251549999999963,27.11910199999997,29.240797999999977,27.769723187605905,27.769723187605905,27.769723187605905,27.769723187605905,27.769723187605905,0.20116870992067248,0.12496197004414002,0.5040424295929211,17.009132277429675,1333.3333333333335,2.495412844036696,58.586791595234054,-20.408163265306186,79.59183673469381,0.01180728510224093,26671632.000000022,37784811.999999985,2013-02-01,1,4,32,5,0,1,0,0,0,0,0,2013,2,67.66,66.87,67.02,67.0,67.13599999999984,67.00351999999994,66.00391200000001,1513.17,1498.11,1502.96,14009.79,13860.5801,13895.9805,27.44
2013-02-04,27.87,28.02,27.42,27.44,50540000.0,0.49466112536495754,28.275872250729883,26.29722774927005,27.93,27.45,27.85,27.911,27.67,27.735999999999933,27.686099999999946,27.286549999999966,27.13370199999997,29.220797999999977,27.65981545840394,27.65981545840394,27.65981545840394,27.65981545840394,27.65981545840394,0.17404003352546837,0.1347775827404057,0.5108965417648552,16.323009290988953,1333.3333333333335,0.697247706422023,50.722435919813925,-56.22775800711733,43.77224199288267,0.01423060542329937,-24764599.99999992,35378000.00000014,2013-02-04,4,0,35,6,0,0,0,0,0,0,0,2013,2,66.48,67.66,66.87,67.15,67.07699999999984,66.99601999999993,66.05751200000002,1495.71,1513.17,1500.1801,13880.0801,14009.79,13881.9297,27.495
2013-02-05,27.62,27.66,27.36,27.495,35410400.0,0.475963355511142,28.278726711022248,26.37487328897768,27.44,27.93,27.45,28.01,27.87,27.632999999999935,27.72059999999995,27.326799999999963,27.144601999999967,29.202572999999976,27.604876972269295,27.604876972269295,27.604876972269295,27.604876972269295,27.604876972269295,0.15518947471412048,0.13885996113514865,0.4958325030673656,15.484015222986532,1333.3333333333335,1.2707182320442079,51.50925267880277,-59.75609756097555,40.24390243902446,0.014060289776566468,1947571.99999999,28505371.99999999,2013-02-05,5,1,36,6,0,0,0,0,0,0,0,2013,2,67.46,66.48,67.66,67.16,67.10499999999983,67.03649999999993,66.12811200000002,1511.29,1495.71,1507.84,13979.2998,13880.0801,13954.4199,27.34
2013-02-06,27.3799,27.54,27.25,27.34,41889600.0,0.4394872730328392,28.245274546065644,26.48732545393429,27.495,27.44,27.93,27.85,27.62,27.53099999999994,27.693599999999947,27.366299999999967,27.137401999999966,29.184222999999974,27.51658464817953,27.51658464817953,27.51658464817953,27.51658464817953,27.51658464817953,0.12628730499338658,0.13634542990679624,0.48113018141969655,14.420005907873975,1333.3333333333333,-0.9779065555957971,49.12851419485533,-72.3577235772358,27.642276422764205,0.014057552050976096,-6492888.0000000475,33092783.999999963,2013-02-06,6,2,37,6,0,0,0,0,0,0,0,2013,2,67.24,67.46,66.48,67.02,67.06999999999984,67.07249999999993,66.174912,1512.12,1511.29,1501.96,13986.5195,13979.2998,13910.4199,27.283
2013-02-07,27.35,27.39,27.1,27.283,38028300.0,0.4114045870070831,28.218259174014133,26.572640825985797,27.34,27.495,27.44,27.45,27.3799,27.49759999999994,27.65889999999995,27.395449999999965,27.135361999999965,29.158537999999975,27.438723098786355,27.438723098786355,27.438723098786355,27.438723098786355,27.438723098786355,0.09765697481340041,0.12860773888811708,0.4674780256040039,13.912191671957968,1333.3333333333335,-1.2558812884545703,48.24541331897418,-76.9918699186991,23.008130081300905,0.012718414936815853,-2167613.099999947,22170498.900000073,2013-02-07,7,3,38,6,0,0,0,0,0,0,0,2013,2,67.3,67.24,67.46,66.87,67.13399999999983,67.09899999999993,66.21729200000001,1509.39,1512.12,1498.11,13944.0498,13986.5195,13860.5801,27.55
2013-02-08,27.35,27.71,27.31,27.55,33318500.0,0.3483219132685914,28.146593826537146,26.75330617346278,27.283,27.34,27.495,27.93,27.35,27.421599999999945,27.62589999999995,27.449949999999962,27.144761999999965,29.135687999999977,27.475815399190907,27.475815399190907,27.475815399190907,27.475815399190907,27.475815399190907,0.09541204974573603,0.12196860105964089,0.46458673806086076,13.427008104264557,1333.3333333333335,-1.1836441893830643,52.5482059076802,-55.28455284552842,44.71544715447159,0.010091900968676815,8896039.499999981,36317164.99999999,2013-02-08,8,4,39,6,0,0,0,0,0,0,0,2013,2,67.99,67.3,67.24,67.66,67.23299999999983,67.13999999999993,66.27789200000001,1517.9301,1509.39,1513.17,13992.9697,13944.0498,14009.79,27.86
2013-02-11,27.65,27.92,27.5,27.86,32247700.0,0.32734923809921596,28.156148476198393,26.846751523801526,27.55,27.283,27.34,27.44,27.35,27.505599999999948,27.620799999999953,27.50144999999996,27.154761999999963,29.115387999999975,27.603876932793938,27.603876932793938,27.603876932793938,27.603876932793938,27.603876932793938,0.11729523324262914,0.12103392749623854,0.4614019710565137,13.552254980289094,1333.3333333333335,-0.18272365733940715,57.016469331106535,-32.74336283185852,67.25663716814148,0.0073414056999666945,9996786.999999959,33215131.000000037,2013-02-11,11,0,42,7,0,0,0,0,0,0,0,2013,2,68.01,67.99,67.3,66.48,67.31899999999983,67.17749999999992,66.32769200000001,1517.01,1517.9301,1495.71,13971.2402,13992.9697,13880.0801,27.88
