Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2015-03-03,128.96,129.52,128.09,129.36,37816283.0,4.64437103401443,135.4394920680289,116.86200793197119,129.09,128.46,130.415,132.17,129.25,129.22300000000078,129.79449999999943,126.15075000000004,117.34390000000016,144.64915950000014,129.38375629353663,129.38375629353663,129.38375629353663,129.38375629353663,129.38375629353663,3.863683895220319,4.142662540270841,2.486907362186131,33.540270563586596,1333.3333333333333,1.1969021356489207,63.421699347969394,-38.19819819819804,61.80180180180196,0.015640848893816072,10210396.410000388,405768716.5900007,2015-03-03,3,1,62,10,0,0,0,0,0,0,0,2015,3,108.87,109.38,108.4,108.6,108.424,106.44300000000003,104.15780000000001,2107.78,2117.3899,2115.48,18203.3691,18288.6309,18209.1895,128.54
2015-03-04,129.1,129.56,128.32,128.54,31666340.0,4.318809069092723,135.28286813818548,118.00763186181459,129.36,129.09,128.46,128.79,128.96,129.17300000000077,129.77699999999942,126.64525000000003,117.66170000000017,142.30430950000016,129.1025041956911,129.1025041956911,129.1025041956911,129.1025041956911,129.1025041956911,3.5993734587410415,4.034004723964881,2.397842550601408,32.99678587113429,1333.3333333333333,-0.13595928990406042,60.846241531707335,-63.01369863013701,36.98630136986299,0.010629404011854145,-25966398.800000682,313180102.59999955,2015-03-04,4,2,63,10,0,0,0,0,0,0,0,2015,3,108.45,108.87,109.38,108.33,108.553,106.71750000000002,104.2418,2098.53,2107.78,2113.8601,18096.9004,18203.3691,18224.5703,126.41
2015-03-05,128.58,128.75,125.76,126.41,56517146.0,3.986150852311484,134.960051704623,119.01544829537707,128.54,129.36,129.09,130.415,129.1,128.37200000000078,129.57299999999944,126.98775000000003,117.95430000000016,139.91340950000017,128.2050027971274,128.2050027971274,128.2050027971274,128.2050027971274,128.2050027971274,3.1813596015707475,3.8634756994860546,2.4401395112727355,31.09993110505087,1333.3333333333333,-1.5881666017905738,54.63937093065,-90.44025157232714,9.559748427672856,0.009706935949914633,-120381520.97999974,387142450.09999967,2015-03-05,5,3,64,10,0,0,0,0,0,0,0,2015,3,108.64,108.45,108.87,108.88,108.648,107.00600000000001,104.32820000000001,2101.04,2098.53,2110.74,18135.7207,18096.9004,18214.4199,126.6
2015-03-06,128.4,129.37,126.26,126.6,72842060.0,3.628544464819711,134.57783892963943,120.0636610703606,126.41,128.54,129.36,128.46,128.58,128.00000000000077,129.2834999999994,127.32075000000002,118.22750000000018,137.52285950000015,127.67000186475161,127.67000186475161,127.67000186475161,127.67000186475161,127.67000186475161,2.8327577522028946,3.6573321100294227,2.487986689038969,29.5978647460115,1333.3333333333333,-2.235607552415159,55.079562371601135,-89.28571428571442,10.714285714285591,0.008716676428328289,13839991.399999835,485128119.5999997,2015-03-06,6,4,65,10,0,0,0,0,0,0,0,2015,3,107.41,108.64,108.45,108.4,108.548,107.1885,104.38480000000001,2071.26,2101.04,2104.5,17856.7793,18135.7207,18132.6992,127.14
2015-03-09,127.96,129.57,125.06,127.14,88528487.0,3.047156946973761,133.82556389394753,121.6369361060525,126.6,126.41,128.54,129.09,128.4,127.61000000000077,128.69749999999942,127.73125000000002,118.51950000000019,135.12700950000016,127.49333457650108,127.49333457650108,127.49333457650108,127.49333457650108,127.49333457650108,2.570431428599008,3.43995197374334,2.63241621125047,27.61480678827625,1333.3333333333333,-4.406015037593985,56.37530796762881,-75.64402810304449,24.355971896955506,0.008577581917168191,47805382.980000556,726818878.2699995,2015-03-09,9,0,68,11,0,0,0,0,0,0,0,2015,3,107.72,107.41,108.64,109.38,108.468,107.41799999999998,104.45500000000001,2079.4299,2071.26,2117.3899,17995.7207,17856.7793,18288.6309,124.51
2015-03-10,126.41,127.22,123.8,124.51,68856582.0,2.5284409980348763,133.0276319960698,122.91386800393029,127.14,126.6,126.41,129.36,127.96,126.64000000000075,127.93149999999942,127.97075000000004,118.76950000000019,132.71320950000015,126.4988897176674,126.4988897176674,126.4988897176674,126.4988897176674,126.4988897176674,2.1258118710335623,3.177123953201385,2.688672196161151,26.07867352817953,1333.3333333333335,-5.7955663161080295,48.96689769990314,-92.75510204081624,7.244897959183756,0.010919604697388159,-181092810.6599997,329823027.78000045,2015-03-10,10,1,69,11,0,0,0,0,0,0,0,2015,3,105.72,107.72,107.41,108.87,108.18000000000002,107.56399999999996,104.48340000000002,2044.16,2079.4299,2107.78,17662.9395,17995.7207,18203.3691,122.24
2015-03-11,124.75,124.77,122.11,122.24,68938974.0,2.5015249425976873,132.9847998851954,122.97870011480465,124.51,127.14,126.6,128.54,126.41,125.38000000000076,127.27649999999942,127.98175000000003,118.93450000000018,130.25375950000014,125.07925981177826,125.07925981177826,125.07925981177826,125.07925981177826,125.07925981177826,1.5721548174306292,2.856130126047234,2.68662418214964,25.3314189782075,1333.3333333333335,-5.085798586846803,43.636705774393626,-98.86858137510883,1.1314186248911708,0.011841927586792079,-156491470.9800007,15166574.279999921,2015-03-11,11,2,70,11,0,0,0,0,0,0,0,2015,3,105.11,105.72,107.72,108.45,107.85800000000002,107.59949999999996,104.4848,2040.24,2044.16,2098.53,17635.3906,17662.9395,18096.9004,124.45
2015-03-12,122.31,124.9,121.63,124.45,48362719.0,2.531257995234447,133.0227659904689,122.89773400953112,122.24,124.51,127.14,126.41,124.75,124.98800000000078,126.67999999999942,127.96025000000002,119.14530000000019,127.74785950000015,124.86950654118552,124.86950654118552,124.86950654118552,124.86950654118552,124.86950654118552,1.2967579256627317,2.5442556859703336,2.728293883424666,24.81862791786705,1333.3333333333335,-4.573860368822596,49.41038594799193,-76.44110275689216,23.558897243107836,0.01629556603085785,106881608.99000038,-20795969.169999644,2015-03-12,12,3,71,11,0,0,0,0,0,0,0,2015,3,105.8,105.11,105.72,108.64,107.55,107.65049999999997,104.50040000000001,2065.95,2040.24,2101.04,17895.2207,17635.3906,18135.7207,123.59
2015-03-13,124.4,125.3951,122.58,123.59,51827283.0,2.6967286588551382,133.2102073177103,122.42329268228976,124.45,122.24,124.51,126.6,122.31,124.38600000000079,126.19299999999942,127.81675000000003,119.36670000000018,125.24575950000015,124.44300436079035,124.44300436079035,124.44300436079035,124.44300436079035,124.44300436079035,0.9976092734153781,2.2349264034593426,2.7344943203229044,24.069907928983298,1333.3333333333333,-3.791063366028339,47.376573670760905,-83.62573099415198,16.37426900584802,0.016146237805608938,-44571463.37999997,-148744302.2099995,2015-03-13,13,4,72,11,0,0,0,0,0,0,0,2015,3,105.34,105.8,105.11,107.41,107.24399999999999,107.61749999999998,104.52080000000002,2053.3999,2065.95,2071.26,17749.3105,17895.2207,17856.7793,124.95
2015-03-16,123.88,124.95,122.87,124.95,35874300.0,2.7684612268828253,133.24717245376567,122.17332754623436,123.59,124.45,122.24,127.14,124.4,123.9480000000008,125.77899999999943,127.71025000000002,119.65810000000018,122.69360950000015,124.61200290719358,124.61200290719358,124.61200290719358,124.61200290719358,124.61200290719358,0.8603548105615602,1.9600120848797862,2.687744726014125,23.374667939305528,1333.3333333333335,-3.2070648384847784,50.82382171267101,-66.70010030090263,33.29989969909737,0.017319913380091867,48789047.99999998,-76412258.99999984,2015-03-16,16,0,75,12,0,0,0,0,0,0,0,2015,3,106.7,105.34,105.8,107.72,106.97599999999997,107.60699999999997,104.58980000000001,2081.1899,2053.3999,2079.4299,17977.4199,17749.3105,17995.7207,127.04
2015-03-17,125.9,127.32,125.65,127.04,51023104.0,2.772295872892851,133.21534174578574,122.12615825421432,124.95,123.59,124.45,124.51,123.88,124.45400000000079,125.54699999999943,127.67075000000003,120.01230000000018,120.16380950000016,125.4213352714624,125.4213352714624,125.4213352714624,125.4213352714624,125.4213352714624,0.909738296239496,1.7499573271517284,2.6650486741559725,21.922668452361584,1333.3333333333335,-1.7934446505875132,55.6337459398232,-41.45021645021639,58.549783549783605,0.015987775074775452,106638287.36000018,-40308252.159999594,2015-03-17,17,1,76,12,0,0,0,0,0,0,0,2015,3,106.87,106.7,105.34,105.72,106.77599999999998,107.59999999999995,104.66840000000002,2074.28,2081.1899,2044.16,17849.0801,17977.4199,17662.9395,128.47
2015-03-18,127.0,129.16,126.37,128.47,65270945.0,2.76797669769165,133.1944533953833,122.1225466046167,127.04,124.95,123.59,122.24,125.9,125.7000000000008,125.53999999999944,127.6585,120.45670000000018,117.66290950000015,126.43755684764162,126.43755684764162,126.43755684764162,126.43755684764162,126.43755684764162,1.0521357474545283,1.6103930112122886,2.6739737688591165,21.355409302421865,1333.3333333333333,-0.05445775634043347,58.616292875281175,-23.489932885905983,76.51006711409401,0.009988307788018423,93337451.34999952,-15991381.525000297,2015-03-18,18,2,77,12,0,0,0,0,0,0,0,2015,3,107.92,106.87,106.7,105.11,106.72299999999998,107.63799999999996,104.79820000000001,2099.5,2074.28,2040.24,18076.1895,17849.0801,17635.3906,127.495
2015-03-19,128.75,129.2451,127.4,127.495,45809490.0,2.7618344754920594,133.13441895098413,122.0870810490159,128.47,127.04,124.95,124.45,127.0,126.3090000000008,125.64849999999944,127.61075000000001,120.88140000000017,115.11268450000014,126.79003789842776,126.79003789842776,126.79003789842776,126.79003789842776,126.79003789842776,1.0739327733642767,1.5031009636426864,2.614768499654894,20.862989724196353,1333.3333333333335,0.8583181710307792,55.85901183121099,-32.196531791907454,67.80346820809254,0.011324776668680637,-44664252.74999974,-43748062.94999927,2015-03-19,19,3,78,12,0,0,0,0,0,0,0,2015,3,108.08,107.92,106.87,105.8,106.66699999999996,107.65749999999996,104.95840000000003,2089.27,2099.5,2065.95,17959.0293,18076.1895,17895.2207,125.9
2015-03-20,128.25,128.4,125.16,125.9,68695136.0,2.749707448365199,132.9304148967304,121.93158510326961,127.495,128.47,127.04,123.59,128.75,126.77100000000078,125.57849999999947,127.43100000000001,121.24440000000017,112.51808450000016,126.49335859895184,126.49335859895184,126.49335859895184,126.49335859895184,126.49335859895184,0.951535197956062,1.3927878105053617,2.659427892536688,19.45742433949882,1333.3333333333333,-0.5529225908372739,51.58417147031818,-46.22166246851371,53.77833753148629,0.012945413630428363,-109568741.91999993,-246959013.91999993,2015-03-20,20,4,79,12,0,0,0,0,0,0,0,2015,3,108.53,108.08,107.92,105.34,106.77899999999995,107.66349999999997,105.10180000000003,2108.1001,2089.27,2053.3999,18127.6504,17959.0293,17749.3105,127.21
2015-03-23,127.12,127.85,126.52,127.21,37709674.0,2.4172168095199917,131.97593361904,122.30706638096004,125.9,127.495,128.47,124.95,128.25,127.22300000000078,125.58549999999946,127.14150000000002,121.55080000000017,109.91738450000015,126.73223906596789,126.73223906596789,126.73223906596789,126.73223906596789,126.73223906596789,0.9492973802094014,1.3040897244461698,2.6087544716412094,18.152256482279686,1333.3333333333335,0.05505741702060184,54.65364788164513,-29.722921914357688,70.27707808564232,0.012864329520486113,49399672.93999955,-218339012.46000025,2015-03-23,23,0,82,13,0,0,0,0,0,0,0,2015,3,108.32,108.53,108.08,106.7,106.83899999999994,107.65349999999998,105.2022,2104.4199,2108.1001,2081.1899,18116.0391,18127.6504,17977.4199,126.69
2015-03-24,127.23,128.04,126.56,126.69,32842304.0,2.108033818018493,131.083567636037,122.65143236396304,127.21,125.9,127.495,127.04,127.12,127.15300000000079,125.80349999999946,126.86750000000002,121.84440000000015,107.32298450000015,126.71815937731193,126.71815937731193,126.71815937731193,126.71815937731193,126.71815937731193,0.8952444189525011,1.2223206633474362,2.528129152238265,16.86691950787529,1333.3333333333333,1.750863384467105,53.211534371566174,-36.27204030226696,63.72795969773305,0.010776231621460563,-17077998.079999868,-179975825.91999966,2015-03-24,24,1,83,13,0,0,0,0,0,0,0,2015,3,107.93,108.32,108.53,106.87,107.05999999999995,107.61999999999998,105.30840000000002,2091.5,2104.4199,2074.28,18011.1406,18116.0391,17849.0801,123.38
2015-03-25,126.54,126.82,123.38,123.38,51655177.0,2.1937179444984056,130.98443588899684,122.20956411100322,126.69,127.21,125.9,128.47,127.23,126.13500000000079,125.91749999999945,126.59700000000002,122.12700000000015,107.47138450000016,125.60543958487463,125.60543958487463,125.60543958487463,125.60543958487463,125.60543958487463,0.578647433136382,1.0935860173052254,2.593262784221246,17.0316527633081,1333.3333333333335,0.9325916230366497,45.060930600790904,-77.95969773299748,22.040302267002527,0.013258415901412182,-170978635.87000012,-279454507.5699998,2015-03-25,25,2,84,13,0,0,0,0,0,0,0,2015,3,105.46,107.93,108.32,107.92,107.09499999999996,107.47649999999999,105.38660000000002,2061.05,2091.5,2099.5,17718.5391,18011.1406,18076.1895,124.24
2015-03-26,122.76,124.88,122.6,124.24,47572869.0,2.058453222692625,130.40515644538527,122.17134355461477,123.38,126.69,127.21,127.495,126.54,125.48400000000079,125.89649999999945,126.28825000000002,122.40740000000014,107.62133450000016,125.1502930565831,125.1502930565831,125.1502930565831,125.1502930565831,125.1502930565831,0.39261107748971824,0.953391029342124,2.570886871062586,17.464677886380787,1333.3333333333333,-0.1687424668541647,47.31877996501062,-67.12846347607054,32.87153652392947,0.01486739826568924,40912667.339999974,-293762466.07499987,2015-03-26,26,3,85,13,0,0,0,0,0,0,0,2015,3,105.1,105.46,107.93,108.08,107.02499999999995,107.28749999999998,105.45820000000002,2056.1499,2061.05,2089.27,17678.2305,17718.5391,17959.0293,123.25
2015-03-27,124.57,124.7,122.91,123.25,39546151.0,2.098428280633022,130.22460656126606,121.83089343873397,124.24,123.38,126.69,125.9,122.76,124.95400000000079,125.86249999999946,126.02775000000001,122.67640000000014,107.76828450000015,124.51686203772206,124.51686203772206,124.51686203772206,124.51686203772206,124.51686203772206,0.163407538706835,0.7953943312150663,2.515109237415259,17.866772643519713,1333.3333333333335,-0.27510316368638515,45.02481375244879,-78.72647765623562,21.273522343764387,0.014431513494153045,-39150689.4899998,-206035446.7100003,2015-03-27,27,4,86,13,0,0,0,0,0,0,0,2015,3,105.52,105.1,105.46,108.53,107.04299999999996,107.14349999999997,105.54940000000002,2061.02,2056.1499,2108.1001,17712.6602,17678.2305,18127.6504,126.37
2015-03-30,124.05,126.4,124.0,126.37,47099670.0,1.9739682678919575,129.83968653578393,121.94381346421609,123.25,124.24,123.38,127.21,124.57,124.78600000000078,126.00449999999944,125.89175,123.06740000000015,107.93868450000015,125.13457469181472,125.13457469181472,125.13457469181472,125.13457469181472,125.13457469181472,0.23085881129908614,0.6824872272318703,2.5604585775998836,17.27981097868683,1333.3333333333335,1.1364545818327343,52.792145035525195,-37.755249438615365,62.244750561384635,0.019008289917506825,146950970.4000002,-128111102.39999995,2015-03-30,30,0,89,14,0,0,0,0,0,0,0,2015,3,106.73,105.52,105.1,108.32,107.04599999999996,107.01099999999997,105.69100000000002,2086.24,2061.02,2104.4199,17976.3105,17712.6602,18116.0391,124.43
2015-03-31,126.09,126.49,124.355,124.43,42090553.0,1.8198781585912618,129.2850063171825,122.00549368281747,126.37,123.25,124.24,126.69,124.05,124.33400000000078,125.74349999999944,125.64524999999999,123.43620000000016,108.10443450000015,124.89971646120983,124.89971646120983,124.89971646120983,124.89971646120983,124.89971646120983,0.12631654553749172,0.5712530908929946,2.5300686791998914,16.686305021430282,1333.3333333333335,-2.0544710327455915,48.229183113736426,-63.23094903546892,36.76905096453108,0.020076580132917583,-81655672.8199999,-207506426.2900003,2015-03-31,31,1,90,14,1,0,1,0,0,0,0,2015,3,105.6,106.73,105.52,107.93,106.91899999999995,106.84749999999997,105.78660000000004,2067.8899,2086.24,2091.5,17776.1191,17976.3105,18011.1406,124.25
2015-04-01,124.82,125.12,123.1,124.25,40621437.0,1.7102495005765463,128.8512490011531,122.0102509988469,124.43,126.37,123.25,123.38,126.09,124.50800000000079,125.32149999999945,125.43074999999999,123.74680000000015,108.26468450000014,124.68314430747324,124.68314430747324,124.68314430747324,124.68314430747324,124.68314430747324,0.028611732812137802,0.46272481927682324,2.4936352021141857,16.688084768881907,1333.3333333333335,-3.284813575153731,47.816222852877495,-74.94411186628858,25.055888133711413,0.015647407757174214,-7311858.660000277,-174265964.7299997,2015-04-01,1,2,91,14,0,1,0,1,0,0,0,2015,4,105.05,105.6,106.73,105.46,106.63199999999995,106.67749999999998,105.85520000000004,2059.6899,2067.8899,2061.05,17698.1797,17776.1191,17718.5391,125.32
2015-04-02,125.03,125.56,124.19,125.32,32220131.0,1.694698292201485,128.76564658440296,121.98685341559703,124.25,124.43,126.37,124.24,124.82,124.7240000000008,125.10399999999944,125.37625,124.06220000000013,108.43088450000013,124.8954295383155,124.8954295383155,124.8954295383155,124.8954295383155,124.8954295383155,0.03709244383574628,0.3775983441886078,2.4133755448203154,16.430414015947076,1333.3333333333335,-1.7059492529118876,50.52799871433989,-59.067583633053026,40.932416366946974,0.01580716750819321,34475540.16999978,-35119942.79000011,2015-04-02,2,3,92,14,0,0,0,0,0,0,0,2015,4,105.12,105.05,105.6,105.1,106.33599999999997,106.5015,105.91480000000003,2066.96,2059.6899,2056.1499,17763.2402,17698.1797,17678.2305,127.35
2015-04-06,124.47,127.51,124.33,127.35,37193975.0,1.7311092235026575,128.87596844700533,121.9515315529947,125.32,124.25,124.43,123.25,125.03,125.5440000000008,125.24899999999943,125.41375000000001,124.36120000000015,108.60673450000013,125.71361969221033,125.71361969221033,125.71361969221033,125.71361969221033,125.71361969221033,0.2052514915740602,0.34312897366569833,2.468134434476007,15.366636193964654,1333.3333333333335,1.1517077045273936,55.27644511168418,-28.51875818272125,71.48124181727876,0.015756054272275916,75503769.25000004,27895481.25,2015-04-06,6,0,96,15,0,0,0,0,0,0,0,2015,4,105.98,105.12,105.05,105.52,106.08099999999997,106.42999999999999,105.95380000000003,2080.6201,2066.96,2061.02,17880.8496,17763.2402,17712.6602,126.01
