Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2014-03-28,97.51,98.22,96.96,97.44,8816000.0,1.7791023017240557,97.85370460344811,90.73729539655187,97.28,97.05,97.38,95.93,97.08,96.8699999999998,95.5859999999999,94.29549999999999,92.39979999999996,91.09450000000015,96.8030359190357,96.8030359190357,96.8030359190357,96.8030359190357,96.8030359190357,1.3512747601039763,0.9770644333100333,1.307455254735088,28.523464559636857,1333.3333333333333,4.988686563947845,70.02345947260584,-17.138103161397677,82.86189683860232,0.011741224347936523,1410559.99999997,46901119.99999994,2014-03-28,28,4,87,13,0,0,0,0,0,0,0,2014,3,87.05,86.879,87.37,89.0,88.73389999999988,89.48644999999992,88.63098000000005,1857.62,1849.04,1866.52,16323.0596,16264.2305,16302.7695,98.23
2014-03-31,98.0,98.6,97.61,98.23,7545700.0,1.862536188274312,98.35407237654861,90.90392762345137,97.44,97.28,97.05,95.2,97.51,97.4759999999998,96.01599999999989,94.62899999999999,92.47159999999994,91.16110000000015,97.27869061269047,97.27869061269047,97.27869061269047,97.27869061269047,97.27869061269047,1.4621413222084243,1.0740798110897116,1.2969227365397242,29.94575811076231,1333.3333333333335,4.577877142552961,72.66905949147561,-6.026058631921666,93.97394136807833,0.010121579384134733,5961103.0000000475,50329819.000000015,2014-03-31,31,0,90,14,1,0,1,0,0,0,0,2014,3,87.67,87.05,86.879,88.22,88.55589999999987,89.38644999999993,88.61678000000005,1872.34,1857.62,1857.4399,16457.6602,16323.0596,16276.6904,97.94
2014-04-01,98.31,98.68,97.37,97.94,7068500.0,1.9755742669437515,98.81014853388751,90.9078514661125,98.23,97.44,97.28,97.38,98.0,97.58799999999981,96.4159999999999,94.85900000000001,92.52919999999993,91.22625000000015,97.49912707512698,97.49912707512698,97.49912707512698,97.49912707512698,97.49912707512698,1.5092061065101205,1.1611050701737935,1.297856826786887,30.95303702309393,1333.3333333333335,4.258037044922291,70.21912933232916,-11.89710610932488,88.10289389067512,0.004678925651226351,-2049865.0000000442,32515099.99999996,2014-04-01,1,1,91,14,0,1,0,1,0,0,0,2014,4,89.21,87.67,87.05,88.51,88.42389999999988,89.30644999999993,88.64338000000005,1885.52,1872.34,1865.62,16532.6094,16457.6602,16367.8799,98.23
2014-04-02,98.01,98.39,97.37,98.23,7995600.0,2.036247580852122,99.21349516170424,91.06850483829577,97.94,98.23,97.44,97.05,98.31,97.82399999999981,96.8799999999999,95.141,92.61319999999992,91.28925000000014,97.74275138341798,97.74275138341798,97.74275138341798,97.74275138341798,97.74275138341798,1.5520151984101886,1.2392870958210724,1.2780099105878233,31.88836744168758,1333.3333333333335,4.95779463617908,71.26249816619458,-7.234726688102924,92.76527331189708,0.003940349400643744,2318724.00000005,45095184.00000001,2014-04-02,2,2,92,14,0,0,0,0,0,0,0,2014,4,89.44,89.21,87.67,87.37,88.36389999999987,89.22544999999994,88.66118000000004,1890.9,1885.52,1852.5601,16573.0,16532.6094,16268.9902,98.26
2014-04-03,97.97,98.34,97.53,98.26,5471200.0,2.0774363629495505,99.5643727258991,91.25462727410091,98.23,97.94,98.23,97.28,98.01,98.01999999999983,97.2939999999999,95.40950000000001,92.69199999999994,91.34875000000012,97.91516758894532,97.91516758894532,97.91516758894532,97.91516758894532,97.91516758894532,1.5702614647317716,1.3054819696032123,1.244580631260122,32.7568885446674,1333.3333333333333,4.3986400339991505,71.37422709400944,-7.291666666666689,92.70833333333331,0.004054242536890793,164136.00000000623,29380344.000000026,2014-04-03,3,3,93,14,0,0,0,0,0,0,0,2014,4,88.73,89.44,89.21,86.879,88.20789999999988,89.11294999999993,88.66018000000004,1888.77,1890.9,1849.04,16572.5508,16573.0,16264.2305,98.42
2014-04-04,98.62,99.38,98.32,98.42,10309700.0,2.120026005302216,99.90455201060443,91.42444798939557,98.26,98.23,97.94,97.44,97.97,98.21599999999981,97.54299999999989,95.6645,92.80559999999994,91.41655000000011,98.08344505929688,98.08344505929688,98.08344505929688,98.08344505929688,98.08344505929688,1.57942578775031,1.360270733232632,1.2356820147415413,34.11460073641372,1333.3333333333333,2.5956426561034034,71.99949465772534,-14.860681114551001,85.139318885449,0.004054621953977596,1649551.9999999648,52579470.00000009,2014-04-04,4,4,94,14,0,0,0,0,0,0,0,2014,4,86.37,88.73,89.44,87.05,87.94489999999988,88.90494999999993,88.61798000000005,1865.09,1888.77,1857.62,16412.7109,16572.5508,16323.0596,97.89
2014-04-07,98.39,99.36,97.83,97.89,11409200.0,2.1083649813864325,100.10322996277287,91.66977003722715,98.42,98.26,98.23,98.23,98.62,98.14799999999983,97.8119999999999,95.88650000000001,92.95119999999996,91.49290000000012,98.01896337286459,98.01896337286459,98.01896337286459,98.01896337286459,98.01896337286459,1.5263274563517228,1.3934820778564503,1.2567047279742884,34.666318683918206,1333.3333333333335,2.825630252100838,66.79483728484345,-23.065015479876106,76.93498452012389,0.0034226042433654607,-6046876.000000013,50656847.99999998,2014-04-07,7,0,97,15,0,0,0,0,0,0,0,2014,4,85.55,86.37,88.73,87.67,87.67789999999988,88.65194999999993,88.59418000000005,1845.04,1865.09,1872.34,16245.8701,16412.7109,16457.6602,98.06
2014-04-08,98.03,98.725,97.5,98.06,9601800.0,2.082451743296267,100.27990348659254,91.95009651340747,97.89,98.42,98.26,97.94,98.39,98.17199999999981,97.8799999999999,96.11500000000001,93.11359999999996,91.56720000000013,98.03264224857641,98.03264224857641,98.03264224857641,98.03264224857641,98.03264224857641,1.4808934080325997,1.4109643438916801,1.2544401045475533,34.719796499410705,1333.3333333333333,0.6982953378517219,67.60377455340888,-20.56074766355129,79.4392523364487,0.0032869687560940805,1632306.0000000163,43880226.000000075,2014-04-08,8,1,98,15,0,0,0,0,0,0,0,2014,4,86.34,85.55,86.37,89.21,87.46089999999988,88.45794999999993,88.60298000000006,1851.96,1845.04,1885.52,16256.1396,16245.8701,16532.6094,98.95
2014-04-09,98.42,99.0,97.78,98.95,8921300.0,2.0859981202998465,100.55449624059972,92.21050375940032,98.06,97.89,98.42,98.23,98.03,98.3159999999998,98.0699999999999,96.38250000000002,93.29059999999996,91.63890000000012,98.33842816571762,98.33842816571762,98.33842816571762,98.33842816571762,98.33842816571762,1.4994178042722126,1.4286550359677868,1.251980097079871,34.94962839146641,1333.3333333333333,1.9577537351880534,71.5160958668149,-7.818181818181684,92.18181818181831,0.0051550216621782715,7939957.000000005,47728955.000000075,2014-04-09,9,2,99,15,0,0,0,0,0,0,0,2014,4,87.82,86.34,85.55,89.44,87.50589999999987,88.32094999999993,88.64238000000005,1872.1801,1851.96,1890.9,16437.1797,16256.1396,16573.0,96.54
2014-04-10,98.86,98.93,96.52,96.54,9667800.0,1.9280927991424632,100.41568559828494,92.70331440171509,98.95,98.06,97.89,98.26,98.42,97.9719999999998,97.9959999999999,96.55950000000001,93.44339999999997,91.69485000000013,97.73895211047841,97.73895211047841,97.73895211047841,97.73895211047841,97.73895211047841,1.3045931254938807,1.4038426538730056,1.3361243758598806,33.57109493452743,1333.3333333333333,-0.760690789473679,52.88988722871345,-58.67768595041313,41.322314049586865,0.012751344352886116,-23299397.999999966,34224012.00000006,2014-04-10,10,3,100,15,0,0,0,0,0,0,0,2014,4,85.1,87.82,86.34,88.73,87.32799999999988,88.11194999999992,88.64578000000004,1833.08,1872.1801,1888.77,16170.2197,16437.1797,16572.5508,96.87
2014-04-11,96.2,97.199,96.05,96.87,8710700.0,1.7144398348639038,100.19137966972782,93.33362033027221,96.54,98.95,98.06,98.42,98.86,97.6619999999998,97.9389999999999,96.76250000000002,93.59079999999996,91.74425000000012,97.44930140698563,97.44930140698563,97.44930140698563,97.44930140698563,97.44930140698563,1.1634103358471037,1.3557561902678252,1.3227583490127464,31.787534787208806,1333.3333333333337,-0.5849753694581211,54.63229212941967,-68.20652173913032,31.793478260869673,0.012953432791554071,2874530.999999985,35365442.00000002,2014-04-11,11,4,101,15,0,0,0,0,0,0,0,2014,4,84.11,85.1,87.82,86.37,87.03399999999988,87.88394999999991,88.59798000000005,1815.6899,1833.08,1865.09,16026.75,16170.2197,16412.7109,97.14
2014-04-14,97.28,97.36,96.25,97.14,8617200.0,1.5803234179315653,100.08364683586316,93.7623531641369,96.87,96.54,98.95,97.89,96.2,97.5119999999998,97.8299999999999,96.92300000000003,93.76419999999996,91.79640000000012,97.34620093799042,97.34620093799042,97.34620093799042,97.34620093799042,97.34620093799042,1.0610772632082188,1.296820404855904,1.3075613240832644,30.274935153609956,1333.3333333333335,-1.1096406393158949,56.06411350380396,-67.26726726726714,32.73273273273285,0.013107997798301643,2326643.9999999655,27661211.999999948,2014-04-14,14,0,104,16,0,0,0,0,0,0,0,2014,4,84.77,84.11,85.1,85.55,86.74399999999989,87.6499499999999,88.56798000000005,1830.61,1815.6899,1845.04,16173.2402,16026.75,16245.8701,99.2
2014-04-15,98.45,99.21,98.05,99.2,13999100.0,1.4930378780402378,100.1720757560805,94.19992424391954,97.14,96.87,96.54,98.06,97.28,97.73999999999981,97.9559999999999,97.18600000000002,94.01259999999996,91.86310000000012,97.96413395866028,97.96413395866028,97.96413395866028,97.96413395866028,97.96413395866028,1.1331402146938814,1.2640843668234996,1.362021229505888,30.236184016431455,1333.3333333333337,1.286501939963248,65.11132295443304,-5.405405405405187,94.59459459459481,0.016698108850311342,28838146.000000034,73635266.00000007,2014-04-15,15,1,105,16,0,0,0,0,0,0,0,2014,4,85.0501,84.77,84.11,86.34,86.32800999999988,87.3759549999999,88.58318200000005,1842.98,1830.61,1851.96,16262.5596,16173.2402,16256.1396,98.75
2014-04-16,99.57,99.71,98.07,98.75,11308000.0,1.2677721860765063,99.97954437215304,94.90845562784702,99.2,97.14,96.87,98.95,98.45,97.69999999999983,98.0079999999999,97.44400000000003,94.25519999999997,91.92370000000011,98.22608930577354,98.22608930577354,98.22608930577354,98.22608930577354,98.22608930577354,1.1407890773713376,1.2394253089330673,1.3818768559697532,30.494380185455956,1333.3333333333335,0.5293698462791367,62.102911793942496,-26.229508196721167,73.77049180327884,0.016450766541604024,-5088600.000000033,58349279.99999996,2014-04-16,16,2,106,16,0,0,0,0,0,0,0,2014,4,86.18,85.0501,84.77,87.82,86.00200999999988,87.18295499999991,88.60858200000006,1862.3101,1842.98,1872.1801,16424.8496,16262.5596,16437.1797,98.96
2014-04-17,98.69,99.65,98.69,98.96,9153500.0,1.0416505121553026,99.76930102431064,95.60269897568944,98.75,99.2,97.14,96.54,99.57,98.18399999999983,98.0779999999999,97.68600000000004,94.48879999999997,91.98565000000012,98.47072620384904,98.47072620384904,98.47072620384904,98.47072620384904,98.47072620384904,1.1505334674762224,1.2216469406416985,1.3517427948290572,30.73413377097871,1333.3333333333335,0.712395684917554,62.962932154330396,-20.491803278688543,79.50819672131145,0.009607892164303999,1922234.9999999427,44302939.9999999,2014-04-17,17,3,107,16,0,0,0,0,0,0,0,2014,4,86.2,86.18,85.0501,85.1,85.74900999999988,86.97845499999991,88.63878200000006,1864.85,1862.3101,1833.08,16408.5391,16424.8496,16170.2197,100.0
2014-04-21,99.01,100.13,98.67,100.0,7031400.0,1.0774847660418885,100.04446953208381,95.73453046791624,98.96,98.75,99.2,96.87,98.69,98.80999999999983,98.2359999999999,97.88950000000003,94.71379999999998,92.05175000000013,98.98048413589936,98.98048413589936,98.98048413589936,98.98048413589936,98.98048413589936,1.2280194316042525,1.2229214388342093,1.3594754523412669,31.246207885214847,1333.3333333333335,1.6053647632594985,66.96164348813564,-3.1862745098038117,96.81372549019619,0.009836586988866218,7312656.000000044,28617797.99999995,2014-04-21,21,0,111,17,0,0,0,0,0,0,0,2014,4,86.84,86.2,86.18,84.11,85.79600999999988,86.87045499999991,88.66018200000006,1871.89,1864.85,1815.6899,16449.25,16408.5391,16026.75,100.18
2014-04-22,100.0,100.75,99.74,100.18,7937900.0,0.9955547250282201,100.12960945005648,96.1473905499436,100.0,98.96,98.75,97.14,99.01,99.41799999999982,98.4649999999999,98.13850000000004,94.91659999999997,92.11330000000012,99.38032275726624,99.38032275726624,99.38032275726624,99.38032275726624,99.38032275726624,1.2890922589797214,1.2361556028633118,1.3345129200311767,32.06998885265924,1333.3333333333335,2.3393605066911904,67.61338129369963,-12.127659574467932,87.87234042553207,0.009937098080817707,1428822.0000000542,39530742.00000003,2014-04-22,22,1,112,17,0,0,0,0,0,0,0,2014,4,87.53,86.84,86.2,84.77,85.99400999999989,86.83595499999991,88.66478200000005,1879.55,1871.89,1830.61,16514.3691,16449.25,16173.2402,100.22
2014-04-23,100.24,100.56,99.92,100.22,5876000.0,1.0805820799821915,100.44166415996442,96.11933584003565,100.18,100.0,98.96,99.2,100.0,99.62199999999983,98.6809999999999,98.28050000000003,95.0996,92.17145000000014,99.66021517151084,99.66021517151084,99.66021517151084,99.66021517151084,99.66021517151084,1.3254417133738343,1.2540128249654163,1.2849048543146642,32.834928322429036,1333.3333333333335,2.2027330205996294,67.76555752045013,-11.276595744680868,88.72340425531912,0.00542521151813049,235039.99999995323,16687840.00000002,2014-04-23,23,2,113,17,0,0,0,0,0,0,0,2014,4,86.76,87.53,86.84,85.0501,86.03600999999989,86.74845499999991,88.64398200000005,1875.39,1879.55,1842.98,16501.6504,16514.3691,16262.5596,99.96
2014-04-24,100.24,100.37,99.55,99.96,6149900.0,1.101880688927465,100.62976137785496,96.2222386221451,100.22,100.18,100.0,98.75,100.24,99.86399999999983,98.7819999999999,98.42600000000003,95.23939999999999,92.22685000000013,99.7601434476739,99.7601434476739,99.7601434476739,99.7601434476739,99.7601434476739,1.3180751410230869,1.2668252881769506,1.25169736472076,33.019545681050865,1333.3333333333335,1.0207175341081263,65.60764568656164,-16.808510638297996,83.19148936170201,0.004876722260263648,-1598974.0000000314,17896208.999999978,2014-04-24,24,3,114,17,0,0,0,0,0,0,0,2014,4,87.59,86.76,87.53,86.18,86.0130099999999,86.75945499999992,88.61978200000004,1878.61,1875.39,1862.3101,16501.6504,16501.6504,16424.8496,99.79
2014-04-25,99.97,100.26,99.4,99.79,5895900.0,1.1074117524540574,100.76632350490816,96.33667649509194,99.96,100.22,100.18,98.96,100.24,100.02999999999983,99.1069999999999,98.55150000000005,95.38679999999998,92.27960000000012,99.77009563178261,99.77009563178261,99.77009563178261,99.77009563178261,99.77009563178261,1.2837215570898906,1.2702045419595387,1.2237189815264202,32.97808855052994,1333.3333333333335,3.3664802154547333,64.16881738034766,-20.425531914893472,79.57446808510653,0.005227562991144565,-1002302.9999999263,14798709.00000003,2014-04-25,25,4,115,17,0,0,0,0,0,0,0,2014,4,86.19,87.59,86.76,86.2,86.1220099999999,86.72500499999992,88.56418200000003,1863.4,1878.61,1864.85,16361.46,16501.6504,16408.5391,101.34
2014-04-28,100.56,101.5,100.1201,101.34,8792900.0,1.2371583526264356,101.22081670525291,96.27218329474717,99.79,99.96,100.22,100.0,99.97,100.29799999999982,99.55399999999989,98.74650000000004,95.56239999999998,92.33795000000013,100.29339708785508,100.29339708785508,100.29339708785508,100.29339708785508,100.29339708785508,1.3658237741554586,1.2893283883987228,1.2584533399888183,33.73021934276322,1333.3333333333335,4.61443171260452,70.51753212104067,-2.9357798165136972,97.0642201834863,0.00738535931744133,13628994.999999976,34292310.00000005,2014-04-28,28,0,118,18,0,0,0,0,0,0,0,2014,4,86.47,86.19,87.59,86.84,86.3580099999999,86.69600499999993,88.50098200000004,1869.4301,1863.4,1871.89,16448.7402,16361.46,16449.25,101.03
2014-04-29,101.63,101.98,100.96,101.03,7811200.0,1.330537188704614,101.54757437740926,96.22542562259082,101.34,99.79,99.96,100.18,100.56,100.46799999999982,99.9429999999999,98.88650000000004,95.72779999999997,92.39315000000012,100.53893139190339,100.53893139190339,100.53893139190339,100.53893139190339,100.53893139190339,1.3898545849714452,1.3094336277132672,1.241420958561046,34.68660036157157,1333.3333333333335,4.004529544986618,67.92531708775559,-16.020236087689742,83.97976391231026,0.007837182746585857,-2421472.0000000177,21871359.999999978,2014-04-29,29,1,119,18,0,0,0,0,0,0,0,2014,4,87.16,86.47,86.19,87.53,86.5970099999999,86.67050499999992,88.44798200000002,1878.33,1869.4301,1879.55,16535.3691,16448.7402,16514.3691,101.29
2014-04-30,100.84,101.67,100.7,101.29,8513600.0,1.4133960595149138,101.88079211902988,96.22720788097021,101.03,101.34,99.79,100.22,101.63,100.68199999999982,100.1519999999999,99.05400000000004,95.91019999999997,92.44760000000011,100.78928759460227,100.78928759460227,100.78928759460227,100.78928759460227,100.78928759460227,1.4135840853546568,1.3302637192415452,1.222033747235257,35.19685826026071,1333.3333333333335,2.106854838709681,68.95605250153986,-11.635750421585108,88.36424957841488,0.0078061458379162976,2213536.000000044,28520560.00000007,2014-04-30,30,2,120,18,1,0,0,0,0,0,0,2014,4,87.39,87.16,86.47,86.76,86.83099999999989,86.57950499999993,88.39078200000003,1883.95,1878.33,1875.39,16580.8398,16535.3691,16501.6504,100.53
2014-05-01,100.77,101.03,99.93,100.53,6590500.0,1.4362080922380889,102.04141618447623,96.29658381552387,101.29,101.03,101.34,99.96,100.84,100.79599999999981,100.3299999999999,99.16900000000005,96.08799999999995,92.4982500000001,100.70285839640152,100.70285839640152,100.70285839640152,100.70285839640152,100.70285839640152,1.3554395732861764,1.3352988900504716,1.2318884795755956,34.62852102671183,1333.3333333333335,1.8025316455696212,62.62127110673398,-24.451939291736952,75.54806070826305,0.008797790430658666,-5008780.0000000335,15158149.999999981,2014-05-01,1,3,121,18,0,1,0,0,0,0,0,2014,5,87.65,87.39,87.16,87.59,86.97799999999988,86.49000499999993,88.35118200000002,1883.6801,1883.95,1878.61,16558.8691,16580.8398,16501.6504,99.31
2014-05-02,100.17,100.38,98.88,99.31,8744200.0,1.420334560291179,102.06216912058241,96.38083087941769,100.53,101.29,101.03,99.79,100.77,100.6999999999998,100.3649999999999,99.22150000000005,96.22659999999996,92.5441500000001,100.2385722642677,100.2385722642677,100.2385722642677,100.2385722642677,100.2385722642677,1.1971162139927998,1.3076623548389374,1.261753588177339,32.90798055763131,1333.3333333333333,0.35367825383994395,54.03908122408146,-46.596858638743456,53.403141361256544,0.010684084303276229,-10667923.99999999,9181409.999999976,2014-05-02,2,4,122,18,0,0,0,0,0,0,0,2014,5,87.49,87.65,87.39,86.19,87.10699999999989,86.42800499999993,88.29998200000001,1881.14,1883.6801,1863.4,16512.8906,16558.8691,16361.46,100.0
2014-05-05,99.29,100.17,99.04,100.0,5438200.0,1.4173454617327343,102.13519092346553,96.46580907653458,99.31,100.53,101.29,101.34,100.17,100.43199999999982,100.3649999999999,99.30050000000006,96.39619999999995,92.59330000000011,100.15904817617847,100.15904817617847,100.15904817617847,100.15904817617847,100.15904817617847,1.114474081053629,1.2690247000818757,1.252342617593243,31.31033583634226,1333.3333333333335,0.0,57.58003674707231,-50.381679389312986,49.618320610687014,0.007633860911529213,3752357.9999999874,8592355.99999999,2014-05-05,5,0,125,19,0,0,0,0,0,0,0,2014,5,87.95,87.49,87.65,86.47,87.21799999999988,86.50700499999994,88.260382,1884.66,1881.14,1869.4301,16530.5508,16512.8906,16448.7402,99.51
